rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
86,1991,Fatty acid composition of brain phospholipids in aging and in Alzheimer's disease,"Magnus Söderberg, C. Edlund, K. Kristensson, G. Dallner",Lipids,1991-06-01,570,20,122.25,Clinical Neurology and Neurodegeneration,,Positions Fatty acid composition of brain phospholipids in aging and in Alzheimer's disease within Clinical Neurology and Neurodegeneration.,high citation signal (570),"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1007/BF02536067,9b869025228286924fe7d327640de93c1f87e371,https://doi.org/10.1007/bf02536067,https://www.semanticscholar.org/paper/9b869025228286924fe7d327640de93c1f87e371,,,JournalArticle,unknown,brain; brain in title,
87,1991,Interplay between glutamate and gamma-aminobutyric acid transmitter systems in the physiological regulation of brain-derived neurotrophic factor and nerve growth factor synthesis in hippocampal neurons.,"F. Zafra, E. Castrén, H. Thoenen, D. Lindholm",Proceedings of the National Academy of Sciences of the United States of America,1991-11-15,561,25,146.17,"EEG, MEG, and Electrophysiology",EEG,"Positions Interplay between glutamate and gamma-aminobutyric acid transmitter systems in the physiological regulation of brain-derived neurotrophic factor and nerve growth factor synthesis in hippocampal neurons. within EEG, MEG, and Electrophysiology.",high citation signal (561); recognized venue; open-access PDF metadata,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/PNAS.88.22.10037,5e0a9d42567665a0e951d3fcc8dc52e6b515f184,https://doi.org/10.1073/pnas.88.22.10037,https://www.semanticscholar.org/paper/5e0a9d42567665a0e951d3fcc8dc52e6b515f184,,,JournalArticle,unknown,brain; neuron; brain in title; neuroscience term,
88,1991,Magnetic field tomography of coherent thalamocortical 40-Hz oscillations in humans.,"Urs Ribary, A. Ioannides, K. Singh, R. Hasson, J. Bolton, Fred A. Lado, et al.",Proceedings of the National Academy of Sciences of the United States of America,1991-12-15,560,28,132.13,"EEG, MEG, and Electrophysiology",human,"Positions Magnetic field tomography of coherent thalamocortical 40-Hz oscillations in humans. within EEG, MEG, and Electrophysiology.",high citation signal (560); recognized venue; open-access PDF metadata; human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1073/PNAS.88.24.11037,606afaca9df7a000ed284292e465aa01e7a7fe6b,https://doi.org/10.1073/pnas.88.24.11037,https://www.semanticscholar.org/paper/606afaca9df7a000ed284292e465aa01e7a7fe6b,,,JournalArticle,unknown,cortical,
89,1991,Widespread expression of glycine receptor subunit mRNAs in the adult and developing rat brain.,"M. Malosio, B. Marquèze-Pouey, J. Kuhse, H. Betz",EMBO Journal,1991-09-01,552,53,127.08,General Brain Science and Reviews,human;non-human,Positions Widespread expression of glycine receptor subunit mRNAs in the adult and developing rat brain. within General Brain Science and Reviews.,high citation signal (552); open-access PDF metadata; human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1002/j.1460-2075.1991.tb07779.x,7bb3bb380d5816f0866f6a34d43499835c1b7d2a,https://doi.org/10.1002/j.1460-2075.1991.tb07779.x,https://www.semanticscholar.org/paper/7bb3bb380d5816f0866f6a34d43499835c1b7d2a,,,JournalArticle,unknown,brain; brain in title,
90,1991,Comparison of diffusion- and T2-weighted MRI for the early detection of cerebral ischemia and reperfusion in rats,"J. Mintorovitch, M. Moseley, L. Chileuitt, H. Shimizu, Y. Cohen, P. Weinstein",Magnetic Resonance in Medicine,1991-03-01,547,8,119.91,Neuroimaging and Brain Mapping,MRI;non-human,Positions Comparison of diffusion- and T2-weighted MRI for the early detection of cerebral ischemia and reperfusion in rats within Neuroimaging and Brain Mapping.,high citation signal (547),"Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1002/mrm.1910180106,4ff72beb768a22bde6e562d4d39832129459dd55,https://doi.org/10.1002/mrm.1910180106,https://www.semanticscholar.org/paper/4ff72beb768a22bde6e562d4d39832129459dd55,,,JournalArticle; Study,unknown,cerebral; mri,
91,1991,A general role for adaptations in G-proteins and the cyclic AMP system in mediating the chronic actions of morphine and cocaine on neuronal function.,"Rose Z. Terwilliger, D. Beitner-Johnson, K. Sevarino, S. Crain, E. Nestler",Brain Research,1991-05-10,544,27,141.61,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Previous studies have shown that chronic morphine increases levels of the G-protein subunits Gia and Goa, adenylate cyclase, cyclic AMP-dependent protein kinase, and certain phosphoproteins in the rat locus coeruleus, but not in several other brain regions studied, and that chronic morphine decreases levels of Gia and increases levels of adenylate cyclase in dorsal root ganglion/spinal cord (DRG-SC) co-cultures.",high citation signal (544); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-8993(91)91111-D,7888c9d9b3e2db010904a0fd539d551d3ebeadfe,https://doi.org/10.1016/0006-8993(91)91111-d,https://www.semanticscholar.org/paper/7888c9d9b3e2db010904a0fd539d551d3ebeadfe,,,JournalArticle; Review,unknown,brain; neuron; amygdala; neuroscience term,"Previous studies have shown that chronic morphine increases levels of the G-protein subunits Gia and Goa, adenylate cyclase, cyclic AMP-dependent protein kinase, and certain phosphoproteins in the rat locus coeruleus, but not in several other brain regions studied, and that chronic morphine decreases levels of Gia and increases levels of adenylate cyclase in dorsal root ganglion/spinal cord (DRG-SC) co-cultures. These findings led us to survey the effects of chronic morphine on the G-protein/cyclic AMP system in a large number of brain regions to determine how widespread such regulation might be. We found that while most regions showed no regulation in response to chronic morphine, nucleus accumbens (NAc) and amygdala did show increases in adenylate cyclase and cyclic AMP-dependent protein kinase activity, and thalamus showed an increase in cyclic AMP-dependent protein kinase activity only. An increase in cyclic AMP-dependent protein kinase activity was also observed in DRG-SC co-cultures. Morphine regulation of G-proteins was variable, with decreased levels of Gia seen in the NAc, increased levels of Gia and Goa in amygdala, and no change in thalamus or the other brain regions studied. Interestingly, chronic treatment of rats with cocaine, but not with several non-abused drugs, produced similar changes compared to morphine in G-proteins, adenylate cyclase, and cyclic AMP-dependent protein kinase in the NAc, but not in the other brain regions studied. These results indicate that regulation of the G-protein/cyclic AMP system represents a mechanism by which a number of opiate-sensitive neurons adapt to chronic morphine and thereby develop aspects of opiate tolerance and/or dependence. The findings that chronic morphine and cocaine produce similar adaptations in the NAc, a brain region important for the reinforcing actions of many types of abused substances, suggest further that common mechanisms may underlie psychological aspects of drug addiction mediated by this brain region."
92,1991,Cortical and subcortical localization of response to pain in man using positron emission tomography,"A. Jones, W. D. Brown, Karl J. Friston, L. Qi, R. Frackowiak",Proceedings of the Royal Society of London. Series B: Biological Sciences,1991-04-22,544,23,127.41,General Brain Science and Reviews,,Positions Cortical and subcortical localization of response to pain in man using positron emission tomography within General Brain Science and Reviews.,high citation signal (544); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1098/rspb.1991.0048,84412b33de183896963f25c6357021a9eb643cb9,https://doi.org/10.1098/rspb.1991.0048,https://www.semanticscholar.org/paper/84412b33de183896963f25c6357021a9eb643cb9,,,JournalArticle,unknown,cortical,
93,1991,"The truth will out: interrogative polygraphy (""lie detection"") with event-related brain potentials.","L. Farwell, E. Donchin",Psychophysiology,1991-09-01,540,52,121.28,General Brain Science and Reviews,,"Positions The truth will out: interrogative polygraphy (""lie detection"") with event-related brain potentials. within General Brain Science and Reviews.",high citation signal (540),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1111/J.1469-8986.1991.TB01990.X,1c71c119549d779fe6a43c8d5b45d9fd94ac3936,https://doi.org/10.1111/j.1469-8986.1991.tb01990.x,https://www.semanticscholar.org/paper/1c71c119549d779fe6a43c8d5b45d9fd94ac3936,,,JournalArticle,unknown,brain; brain in title,
94,1991,A corticosteroid receptor in neuronal membranes.,"M. Orchinik, T. F. Murray, F. L. Moore",Science,1991-06-28,537,12,133.18,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions A corticosteroid receptor in neuronal membranes. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (537); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/SCIENCE.2063198,4fb7f8db12dcf500e6a2857b42faa80ec0520c12,https://doi.org/10.1126/science.2063198,https://www.semanticscholar.org/paper/4fb7f8db12dcf500e6a2857b42faa80ec0520c12,,,JournalArticle,unknown,neuron; neuroscience term,
95,1991,Long-term potentiation in the hippocampus is blocked by tyrosine kinase inhibitors,"T. O'Dell, E. Kandel, S. Grant",Nature,1991-10-10,532,13,133.01,Cognitive and Systems Neuroscience,,Positions Long-term potentiation in the hippocampus is blocked by tyrosine kinase inhibitors within Cognitive and Systems Neuroscience.,high citation signal (532); recognized venue,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/353558A0,a6431b0994a151762d0d6452f08f1c715f33792e,https://doi.org/10.1038/353558a0,https://www.semanticscholar.org/paper/a6431b0994a151762d0d6452f08f1c715f33792e,,,JournalArticle,unknown,hippocampus; neuroscience term,
96,1991,Mutations in the channel domain alter desensitization of a neuronal nicotinic receptor,"F. Revah, D. Bertrand, J. Galzi, A. Devillers-Thiéry, C. Mulle, N. Hussy, et al.",Nature,1991-10-31,529,29,132.91,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Mutations in the channel domain alter desensitization of a neuronal nicotinic receptor within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (529); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/353846A0,c0944ced7ba16dd860400e273249eff391ba1a5a,https://doi.org/10.1038/353846a0,https://www.semanticscholar.org/paper/c0944ced7ba16dd860400e273249eff391ba1a5a,,,JournalArticle,unknown,neuron; neuroscience term,
97,1991,Selective Increase of Iron in Substantia Nigra Zona Compacta of Parkinsonian Brains,"E. Sofić, W. Paulus, K. Jellinger, P. Riederer, M. Youdim",Journal of Neurochemistry,1991-03-01,524,8,120.74,Clinical Neurology and Neurodegeneration,,Positions Selective Increase of Iron in Substantia Nigra Zona Compacta of Parkinsonian Brains within Clinical Neurology and Neurodegeneration.,high citation signal (524),"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1111/j.1471-4159.1991.tb02017.x,12d96f921c0f3d35b40dbab7ab76fb13a6616008,https://doi.org/10.1111/j.1471-4159.1991.tb02017.x,https://www.semanticscholar.org/paper/12d96f921c0f3d35b40dbab7ab76fb13a6616008,,,JournalArticle,unknown,brain; brain in title,
98,1991,Neuronal localization of cannabinoid receptors in the basal ganglia of the rat.,"M. Herkenham, A. Lynn, B. de Costa, E. Richfield",Brain Research,1991-05-03,520,38,137.8,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Positions Neuronal localization of cannabinoid receptors in the basal ganglia of the rat. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (520); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-8993(91)90970-7,be230a32230e53d441144543257df30ed6bb989d,https://doi.org/10.1016/0006-8993(91)90970-7,https://www.semanticscholar.org/paper/be230a32230e53d441144543257df30ed6bb989d,,,JournalArticle,unknown,neuron; basal ganglia; glia; neuroscience term,
99,1991,"Dynactin, a conserved, ubiquitously expressed component of an activator of vesicle motility mediated by cytoplasmic dynein","S. R. Gill, T. Schroer, Illya Szilak, E. Steuer, M. Sheetz, D. Cleveland",Journal of Cell Biology,1991-12-02,520,27,130.8,General Brain Science and Reviews,non-human,"Although cytoplasmic dynein is known to attach to microtubules and translocate toward their minus ends, dynein's ability to serve in vitro as a minus end-directed transporter of membranous organelles depends on additional soluble factors.",high citation signal (520); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1083/jcb.115.6.1639,9c5c2575ea8bafa2d6e73310528d735011c6faa0,https://doi.org/10.1083/jcb.115.6.1639,https://www.semanticscholar.org/paper/9c5c2575ea8bafa2d6e73310528d735011c6faa0,,,JournalArticle,unknown,brain,"Although cytoplasmic dynein is known to attach to microtubules and translocate toward their minus ends, dynein's ability to serve in vitro as a minus end-directed transporter of membranous organelles depends on additional soluble factors. We show here that a approximately 20S polypeptide complex (referred to as Activator I; Schroer, T. A., and M.P. Sheetz. 1991a. J. Cell Biol. 115:1309-1318.) stimulates dynein- mediated vesicle transport. A major component of the activator complex is a doublet of 150-kD polypeptides for which we propose the name dynactin (for dynein activator). The 20S dynactin complex is required for in vitro vesicle motility since depletion of it with a mAb to dynactin eliminates vesicle movement. Cloning of a brain specific isoform of dynactin from chicken reveals a 1,053 amino acid polypeptide composed of two coiled-coil alpha-helical domains interrupted by a spacer. Both this structural motif and the underlying primary sequence are highly conserved in vertebrates with 85% sequence identity within a central 1,000-residue domain of the chicken and rat proteins. As abundant as dynein, dynactin is ubiquitously expressed and appears to be encoded by a single gene that yields at least three alternative isoforms. The probable homologue in Drosophila is the gene Glued, whose protein product shares 50% sequence identity with vertebrate dynactin and whose function is essential for viability of most (and perhaps all) cells in the organism."
100,1991,"Cloning, expression, and gene structure of a G protein-coupled glutamate receptor from rat brain.","K. Houamed, J. Kuijper, Terri L. Gilbert, B. Haldeman, P. O'hara, Eileen R. Mulvihill, et al.",Science,1991-05-31,518,9,133.73,General Brain Science and Reviews,non-human,"Positions Cloning, expression, and gene structure of a G protein-coupled glutamate receptor from rat brain. within General Brain Science and Reviews.",high citation signal (518); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1126/SCIENCE.1656524,bb3e51057c96c6b0a591b4c699f688d71a98e2e0,https://doi.org/10.1126/science.1656524,https://www.semanticscholar.org/paper/bb3e51057c96c6b0a591b4c699f688d71a98e2e0,,,JournalArticle; Study,unknown,brain; brain in title,
