rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
73,1995,Expression cloning of type 2 angiotensin II receptor reveals a unique class of seven-transmembrane receptors,"Masashi Mukoyama, M. Nakajima, Masatsugu Horiuchi, H. Sasamura, Richard, E., et al.",Journal of Biological Chemistry,1995-07-01,774,16,135.15,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,Angiotensin II acts on at least two distinct receptor subtypes (AT1 and AT2).,high citation signal (774); open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1007/BF03349768,294b04907e6653ff971d3e3235a9053484b8122b,https://doi.org/10.1007/bf03349768,https://www.semanticscholar.org/paper/294b04907e6653ff971d3e3235a9053484b8122b,,,JournalArticle; Review,unknown,brain; neuron; neuroscience term,"Angiotensin II acts on at least two distinct receptor subtypes (AT1 and AT2). Most known effects of angiotensin II in adult tissues are attributable to the AT1 receptor. The function of AT2 receptor is undefined, but its abundant expressions in fetal tissues, immature brain, skin wound, and atretic ovarian follicles suggest a role in growth and development. Previous studies suggested that AT2 receptor may not be G protein-coupled. Here, from a rat fetus expression library, we cloned a cDNA encoding a unique 363-amino acid protein with pharmacological specificity, tissue distribution, and developmental pattern of the AT2 receptor. It is 34% identical in sequence to the AT1 receptor, sharing a seven-transmembrane domain topology. A review of prior data on other receptors suggests that this receptor may belong to a unique class of seven-transmembrane receptors (including somatostatin SSTR1, dopamine D3, and frizzled protein Fz) for which G protein coupling has not been demonstrated. All members of this class exhibit fetal and developmental and/or neuronal-specific expression. A conserved motif in the third intracellular loop, distinguishing this class from ""classical"" G protein-coupled receptors, may mediate novel intracellular effects."
74,1995,"Targeted disruption of mammalian hairy and Enhancer of split homolog-1 (HES-1) leads to up-regulation of neural helix-loop-helix factors, premature neurogenesis, and severe neural tube defects.","M. Ishibashi, S. Ang, K. Shiota, S. Nakanishi, R. Kageyama, F. Guillemot",Genes & Development,1995-12-15,769,39,135.84,"Cellular, Molecular, and Synaptic Neuroscience",non-human,Mammalian hairy and Enhancer of split homolog-1 (HES-1) encodes a helix-loop-helix (HLH) factor that is thought to act as a negative regulator of neurogenesis.,high citation signal (769); open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1101/GAD.9.24.3136,a28c7f89192995e1a318e84b551360b78db01f43,https://doi.org/10.1101/gad.9.24.3136,https://www.semanticscholar.org/paper/a28c7f89192995e1a318e84b551360b78db01f43,,,JournalArticle,unknown,brain; neuron; neural; neuroscience term,"Mammalian hairy and Enhancer of split homolog-1 (HES-1) encodes a helix-loop-helix (HLH) factor that is thought to act as a negative regulator of neurogenesis. To directly investigate the functions of HES-1 in mammalian embryogenesis, we performed a targeted disruption of the HES-1 locus. Mice homozygous for the mutation exhibited severe neurulation defects and died during gestation or just after birth. In the developing brain of HES-1-null embryos, expression of the neural differentiation factor Mash-1 and other neural HLH factors was up-regulated and postmitotic neurons appeared prematurely. These results suggest that HES-1 normally controls the proper timing of neurogenesis and regulates neural tube morphogenesis."
75,1995,Restoration of brain energy metabolism as the function of sleep.,"J. Benington, H. Heller",Progress in neurobiology,1995-03-01,768,23,128.81,"Cerebrovascular, Metabolism, and Brain Injury",non-human,"Positions Restoration of brain energy metabolism as the function of sleep. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (768),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0301-0082(94)00057-O,9ff221f26711a8017ec633950a50739f6a3c9ee4,https://doi.org/10.1016/0301-0082(94)00057-o,https://www.semanticscholar.org/paper/9ff221f26711a8017ec633950a50739f6a3c9ee4,,,Review; JournalArticle,unknown,brain; brain in title,
76,1995,A BDNF autocrine loop in adult sensory neurons prevents cell death,"A. Acheson, J. Conover, J. Fandl, T. Dechiara, M. Russell, A. Thadani, et al.",Nature,1995-03-30,766,20,140.76,"Cellular, Molecular, and Synaptic Neuroscience",human,"Positions A BDNF autocrine loop in adult sensory neurons prevents cell death within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (766); recognized venue; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1038/374450A0,8dc866abd29fe63216c25821d88f83c6d9d549ba,https://doi.org/10.1038/374450a0,https://www.semanticscholar.org/paper/8dc866abd29fe63216c25821d88f83c6d9d549ba,,,JournalArticle,unknown,neuron; neuroscience term,
77,1995,Consequences of lack of beta 1 integrin gene expression in mice.,"R. Fässler, M. Meyer",Genes & Development,1995-08-01,763,16,138.09,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human;stimulation,beta 1 integrins are cell-surface receptors that mediate cell-cell and cell-matrix interactions.,high citation signal (763); open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1101/GAD.9.15.1896,2460baa45edbecaa35141525814acca469870c0f,https://doi.org/10.1101/gad.9.15.1896,https://www.semanticscholar.org/paper/2460baa45edbecaa35141525814acca469870c0f,,,JournalArticle; Study,unknown,brain; neuron; neural; neuroscience term,"beta 1 integrins are cell-surface receptors that mediate cell-cell and cell-matrix interactions. We have generated a null mutation in the gene for the beta 1 integrin subunit in mice and embryonic stem (ES) cells. Heterozygous mice are indistinguishable from normal littermates. Homozygous null embryos develop normally to the blastocyst stage, implant, and invade the uterine basement membrane but die shortly thereafter. Using beta 1 integrin-deficient ES cells we have established chimeric embryos and adult mice. Analysis of the chimeric embryos demonstrated the presence of beta 1 integrin-deficient cells in all germ layers indicating that beta 1-null cells can differentiate and migrate in a context of normal tissue. When evaluated at embryonic day 9.5 (E9.5), embryos with a beta 1-null cell contribution below 25% were developing normally, whereas embryos with a contribution above this threshold were distorted and showed abnormal morphogenesis. In adult chimeric mice beta 1 integrin-deficient cells failed to colonize liver and spleen but were found in all other tissues analyzed at levels from 2%-25%. Immunostaining of chimeric mice showed that in cardiac muscle, there were small, scattered patches of myocytes that were beta 1-null. In contrast, many myotubes showed some beta 1-null contribution as a result of fusion between wild-type and mutant myoblasts to form mixed myotubes. The adult chimeric brain contained beta 1-null cells in all regions analyzed. Also, tissues derived from the neural crest contained beta 1 integrin-deficient cells indicating that migration of neuronal cells as well as neural crest cells can occur in the absence of beta 1 integrins."
78,1995,A sex difference in the human brain and its relation to transsexuality,"Jiang-Ning Zhou, M. Hofman, L. Gooren, D. Swaab",Nature,1995-11-02,762,29,140.67,General Brain Science and Reviews,human,Positions A sex difference in the human brain and its relation to transsexuality within General Brain Science and Reviews.,high citation signal (762); recognized venue; human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1038/378068A0,1619df75d430929ac4e8c5255e434fafe5c69113,https://doi.org/10.1038/378068a0,https://www.semanticscholar.org/paper/1619df75d430929ac4e8c5255e434fafe5c69113,,,JournalArticle,unknown,brain; brain in title,
79,1995,Passage of cytokines across the blood-brain barrier.,"W. Banks, A. Kastin, R. Broadwell",Neuroimmunomodulation,1995-07-01,754,27,127.28,General Brain Science and Reviews,,Positions Passage of cytokines across the blood-brain barrier. within General Brain Science and Reviews.,high citation signal (754),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1159/000097202,a125244c0078ce4187d81d21769891ee7bf0e736,https://doi.org/10.1159/000097202,https://www.semanticscholar.org/paper/a125244c0078ce4187d81d21769891ee7bf0e736,,,Review; JournalArticle,unknown,brain; brain in title,
80,1995,In vivo evidence of structural brain asymmetry in musicians,"G. Schlaug, L. Jäncke, Yanxiong Huang, H. Steinmetz",Science,1995-02-03,751,36,139.21,General Brain Science and Reviews,,Positions In vivo evidence of structural brain asymmetry in musicians within General Brain Science and Reviews.,high citation signal (751); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/science.7839149,10015717a2f4c99670775e4daff4649dbe002595,https://doi.org/10.1126/science.7839149,https://www.semanticscholar.org/paper/10015717a2f4c99670775e4daff4649dbe002595,,,JournalArticle; Study,unknown,brain; brain in title,
81,1995,Central Command Neurons of the Sympathetic Nervous System: Basis of the Fight-or-Flight Response,"A. Jansen, Xay Van Nguyen, Vladimir Karpitskiy, T. Mettenleiter, A. Loewy",Science,1995-10-27,740,23,138.94,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Central Command Neurons of the Sympathetic Nervous System: Basis of the Fight-or-Flight Response within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (740); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/science.270.5236.644,646d6520e55c3553af44f58ab707d4acf47b3644,https://doi.org/10.1126/science.270.5236.644,https://www.semanticscholar.org/paper/646d6520e55c3553af44f58ab707d4acf47b3644,,,JournalArticle,unknown,neuron; neuroscience term,
82,1995,FGF-2-responsive neuronal progenitors reside in proliferative and quiescent regions of the adult rodent brain.,"T. Palmer, J. Ray, F. Gage",Molecular and cellular neurosciences,1995-10-01,733,34,149.17,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"Positions FGF-2-responsive neuronal progenitors reside in proliferative and quiescent regions of the adult rodent brain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (733); recognized venue; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1006/MCNE.1995.1035,9ef1d91170f8c00c5a2f254f7598903c4b33ef72,https://doi.org/10.1006/mcne.1995.1035,https://www.semanticscholar.org/paper/9ef1d91170f8c00c5a2f254f7598903c4b33ef72,,,JournalArticle,unknown,brain; neuron; brain in title; neuroscience term,
83,1995,Persistent postconcussion syndrome: The structure of subjective complaints after mild traumatic brain injury,"K. Cicerone, K. Kalmar",Unknown venue,1995-06-01,733,62,126.77,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions Persistent postconcussion syndrome: The structure of subjective complaints after mild traumatic brain injury within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (733),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00001199-199510030-00002,116b8731f4dc38fe21184bd44c37b05d9d05e841,https://doi.org/10.1097/00001199-199510030-00002,https://www.semanticscholar.org/paper/116b8731f4dc38fe21184bd44c37b05d9d05e841,,,paper,unknown,brain; brain in title,
84,1995,Face-sensitive regions in human extrastriate cortex studied by functional MRI.,"Aina Puce, T. Allison, John C. Gore, G. McCarthy",Journal of Neurophysiology,1995-09-01,731,25,131.12,Neuroimaging and Brain Mapping,MRI;human,Positions Face-sensitive regions in human extrastriate cortex studied by functional MRI. within Neuroimaging and Brain Mapping.,high citation signal (731); human evidence signal,"Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1152/JN.1995.74.3.1192,46a7a4117a553a7d0300af5805039769b7d75cde,https://doi.org/10.1152/jn.1995.74.3.1192,https://www.semanticscholar.org/paper/46a7a4117a553a7d0300af5805039769b7d75cde,,,JournalArticle,unknown,cortex; mri; neuroscience term,
85,1995,Mutations in the palmitoyl protein thioesterase gene causing infantile neuronal ceroid lipofuscinosis,"J. Vesa, E. Hellsten, L. Verkruyse, L. A. Camp, J. Rapola, P. Santavuori, et al.",Nature,1995-08-17,731,48,138.72,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Mutations in the palmitoyl protein thioesterase gene causing infantile neuronal ceroid lipofuscinosis within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (731); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/376584A0,97d4b04d215aaf7c0207284f9156b808036b03da,https://doi.org/10.1038/376584a0,https://www.semanticscholar.org/paper/97d4b04d215aaf7c0207284f9156b808036b03da,,,JournalArticle,unknown,neuron; neuroscience term,
86,1995,Superior Parietal Cortex Activation During Spatial Attention Shifts and Visual Feature Conjunction,"M. Corbetta, G. Shulman, F. Miezin, S. Petersen",Science,1995-11-03,725,30,138.58,Cognitive and Systems Neuroscience,,Positions Superior Parietal Cortex Activation During Spatial Attention Shifts and Visual Feature Conjunction within Cognitive and Systems Neuroscience.,high citation signal (725); recognized venue,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/science.270.5237.802,6b1188b7741bb5c8052e2dee10bf6b6a7d0a75ef,https://doi.org/10.1126/science.270.5237.802,https://www.semanticscholar.org/paper/6b1188b7741bb5c8052e2dee10bf6b6a7d0a75ef,,,JournalArticle,unknown,cortex; neuroscience term,
87,1995,Developing motor neurons rescued from programmed and axotomy-induced cell death by GDNF,"R. Oppenheim, L. Houenou, James E. Johnson, Leu-Fen H. Lin, Linxi Li, A. Lo, et al.",Nature,1995-01-26,717,27,138.38,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Developing motor neurons rescued from programmed and axotomy-induced cell death by GDNF within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (717); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/373344A0,b0a56ce47afbee983af2cd039b972826f1f94bf4,https://doi.org/10.1038/373344a0,https://www.semanticscholar.org/paper/b0a56ce47afbee983af2cd039b972826f1f94bf4,,,JournalArticle,unknown,neuron; neuroscience term,
88,1995,Cerebral Generators of Mismatch Negativity (MMN) and Its Magnetic Counterpart (MMNm) Elicited by Sound Changes,K. Alho,Ear and Hearing,1995-02-01,710,42,122.6,"EEG, MEG, and Electrophysiology",EEG;non-human,"Positions Cerebral Generators of Mismatch Negativity (MMN) and Its Magnetic Counterpart (MMNm) Elicited by Sound Changes within EEG, MEG, and Electrophysiology.",high citation signal (710),"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1097/00003446-199502000-00004,f5390da28b074b9ea24f39ead05f68a0b658877a,https://doi.org/10.1097/00003446-199502000-00004,https://www.semanticscholar.org/paper/f5390da28b074b9ea24f39ead05f68a0b658877a,,,Review; JournalArticle; Study,unknown,cerebral,
89,1995,Immunocytochemical quantitation of human immunodeficiency virus in the brain: Correlations with dementia,"J. Glass, H. Fedor, S. Wesselingh, J. McArthur",Annals of Neurology,1995-11-01,709,59,139.37,Clinical Neurology and Neurodegeneration,human,Positions Immunocytochemical quantitation of human immunodeficiency virus in the brain: Correlations with dementia within Clinical Neurology and Neurodegeneration.,high citation signal (709); recognized venue; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1002/ana.410380510,610e634936e7ebcb8a2b5f7635988514d3e0d88f,https://doi.org/10.1002/ana.410380510,https://www.semanticscholar.org/paper/610e634936e7ebcb8a2b5f7635988514d3e0d88f,,,JournalArticle,unknown,brain; brain in title,
90,1995,Somatodendritic expression of an immediate early gene is regulated by synaptic activity.,"W. Link, U. Konietzko, G. Kauselmann, M. Krug, B. Schwanke, U. Frey, et al.",Proceedings of the National Academy of Sciences of the United States of America,1995-06-06,706,78,150.3,"Cellular, Molecular, and Synaptic Neuroscience",stimulation,Trans-synaptic activation of gene expression is linked to long-term plastic adaptations in the nervous system.,high citation signal (706); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/PNAS.92.12.5734,3a9b35627705a67adff4166d83c4ce1baa378ad3,https://doi.org/10.1073/pnas.92.12.5734,https://www.semanticscholar.org/paper/3a9b35627705a67adff4166d83c4ce1baa378ad3,,,JournalArticle,unknown,brain; cortex; neuron; hippocampus; synapse; neuroscience term,"Trans-synaptic activation of gene expression is linked to long-term plastic adaptations in the nervous system. To examine the molecular program induced by synaptic activity, we have employed molecular cloning techniques to identify an immediate early gene that is rapidly induced in the brain. We here report the entire nucleotide sequence of the cDNA, which encodes an open reading frame of 396 amino acids. Within the hippocampus, constitutive expression was low. Basal levels of expression in the cortex were high but can be markedly reduced by blockade of N-methyl-D-aspartate receptors. By contrast, synaptic activity induced by convulsive seizures increased mRNA levels in neurons of the cortex and hippocampus. High-frequency stimulation of the perforant path resulted in long-term potentiation and a spatially confined dramatic increase in the level of mRNA in the granule cells of the ipsilateral dentate gyrus. Transcripts were localized to the soma and to the dendrites of the granule cells. The dendritic localization of the transcripts offers the potential for local synthesis of the protein at activated postsynaptic sites and may underlie synapse-specific modifications during long-term plastic events."
91,1995,"Six3, a murine homologue of the sine oculis gene, demarcates the most anterior border of the developing neural plate and is expressed during eye development.","Guillermo Oliver, Alvaro Mailhos, Roland Wehr, N. Copeland, N. Jenkins, Peter Gruss",Development,1995-12-01,706,75,124.3,"Brain Development, Plasticity, and Connectomics",non-human,"Positions Six3, a murine homologue of the sine oculis gene, demarcates the most anterior border of the developing neural plate and is expressed during eye development. within Brain Development, Plasticity, and Connectomics.",high citation signal (706); open-access PDF metadata,"Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1242/DEV.121.12.4045,608c8f5a3e4462511fca995fe9c655fc20c832c6,https://doi.org/10.1242/dev.121.12.4045,https://www.semanticscholar.org/paper/608c8f5a3e4462511fca995fe9c655fc20c832c6,,,JournalArticle,unknown,neural,
92,1995,Distribution of metabotropic glutamate receptor mGluR5 immunoreactivity in rat brain,"C. Romano, M. Sesma, Colin T. McDonald, K. O'Malley, A. N. van den Pol, J. Olney",The Journal of comparative neurology,1995-05-08,697,31,139.07,Clinical Neurology and Neurodegeneration,non-human,Positions Distribution of metabotropic glutamate receptor mGluR5 immunoreactivity in rat brain within Clinical Neurology and Neurodegeneration.,high citation signal (697); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1002/cne.903550310,f9c776e96a7ce1a9b34a3bda8bae413a4a2ded12,https://doi.org/10.1002/cne.903550310,https://www.semanticscholar.org/paper/f9c776e96a7ce1a9b34a3bda8bae413a4a2ded12,,,JournalArticle,unknown,brain; brain in title,
93,1995,Nonsynaptic modulation of neuronal activity in the brain: electric currents and extracellular ions.,John Gordon Ralph Jefferys,Physiological Reviews,1995-10-01,692,36,133.74,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Nonsynaptic modulation of neuronal activity in the brain: electric currents and extracellular ions. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (692),"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1152/PHYSREV.1995.75.4.689,3c7ee4ce79501726b1fb964d5486c411eb50a35b,https://doi.org/10.1152/physrev.1995.75.4.689,https://www.semanticscholar.org/paper/3c7ee4ce79501726b1fb964d5486c411eb50a35b,,,Review; JournalArticle,unknown,brain; neuron; brain in title; neuroscience term,
94,1995,Mesencephalic dopaminergic neurons protected by GDNF from axotomy-induced degeneration in the adult brain,"K. Beck, J. Valverde, T. Alexi, K. Poulsen, B. Moffat, R. Vandlen, et al.",Nature,1995-01-26,690,19,148.09,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"Positions Mesencephalic dopaminergic neurons protected by GDNF from axotomy-induced degeneration in the adult brain within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (690); recognized venue; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/373339A0,5ddc87fec0be144a30cc17a356a60a2f0fe1253a,https://doi.org/10.1038/373339a0,https://www.semanticscholar.org/paper/5ddc87fec0be144a30cc17a356a60a2f0fe1253a,,,JournalArticle,unknown,brain; neuron; brain in title; neuroscience term,
95,1995,Dynamic Patterns: The Self-Organization of Brain and Behavior,A. J. V. Opstal,Unknown venue,1995,688,15,125.63,Cognitive and Systems Neuroscience,,Positions Dynamic Patterns: The Self-Organization of Brain and Behavior within Cognitive and Systems Neuroscience.,high citation signal (688),"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.5860/choice.33-1521,00472d10e1f6fef44191504aa42578d303f7e363,https://doi.org/10.5860/choice.33-1521,https://www.semanticscholar.org/paper/00472d10e1f6fef44191504aa42578d303f7e363,,,paper,unknown,brain; brain in title,
96,1995,Evidence in postmortem brain tissue for decreased numbers of hippocampal nicotinic receptors in schizophrenia.,"R. Freedman, M. Hall, L. Adler, S. Leonard",Biological Psychiatry,1995-07-01,685,11,125.56,General Brain Science and Reviews,,Positions Evidence in postmortem brain tissue for decreased numbers of hippocampal nicotinic receptors in schizophrenia. within General Brain Science and Reviews.,high citation signal (685),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0006-3223(94)00252-X,cef935c9908e1fcba335f47281a263faf6b75bf8,https://doi.org/10.1016/0006-3223(94)00252-x,https://www.semanticscholar.org/paper/cef935c9908e1fcba335f47281a263faf6b75bf8,,,JournalArticle,unknown,brain; brain in title,
97,1995,The natural history of cerebral cavernous malformations.,"D. Kondziolka, L. Lunsford, J. Kestle",Journal of Neurosurgery,1995-11-01,678,39,119.37,General Brain Science and Reviews,,Positions The natural history of cerebral cavernous malformations. within General Brain Science and Reviews.,high citation signal (678),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.3171/JNS.1995.83.5.0820,5b5803b53dbe0b2b0a71e9bfe3092a7b3d1b99a2,https://doi.org/10.3171/jns.1995.83.5.0820,https://www.semanticscholar.org/paper/5b5803b53dbe0b2b0a71e9bfe3092a7b3d1b99a2,,,JournalArticle,unknown,cerebral,
98,1995,Excitotoxin-induced neuronal degeneration and seizure are mediated by tissue plasminogen activator,"S. Tsirka, A. Gualandris, D. Amaral, S. Strickland",Nature,1995-09-28,672,22,138.41,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Positions Excitotoxin-induced neuronal degeneration and seizure are mediated by tissue plasminogen activator within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (672); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/377340A0,7866d0d30049b70cb645d427042b268b1e1f718a,https://doi.org/10.1038/377340a0,https://www.semanticscholar.org/paper/7866d0d30049b70cb645d427042b268b1e1f718a,,,JournalArticle,unknown,neuron; neuroscience term,
99,1995,PCR differential display identifies a rat brain mRNA that is transcriptionally regulated by cocaine and amphetamine,"James Douglass, Audra A. McKinzie, P. Couceyro",Journal of Neuroscience,1995-03-01,671,55,149.38,"Cellular, Molecular, and Synaptic Neuroscience",non-human,involves alterations in specific patterns of gene expression.,high citation signal (671); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1523/JNEUROSCI.15-03-02471.1995,734d996994daf48bf8eca8f4a9dabfcc22c2682f,https://doi.org/10.1523/jneurosci.15-03-02471.1995,https://www.semanticscholar.org/paper/734d996994daf48bf8eca8f4a9dabfcc22c2682f,,,JournalArticle; Study,unknown,brain; neuron; brain in title; neuroscience term,"involves alterations in specific patterns of gene expression. In order to screen for brain region specific mRNAs which are transcriptionally regulated by acute cocaine and amphetamine, PCR differential display was employed. This approach identified a previously uncharacterized mRNA whose relative levels in the striatum are induced four- to fivefold by acute psychomotor stimulant administration. Isolation and characterization of corresponding cDNA clones resulted in complete nucleotide sequence analysis, including prediction of the encoded protein product. Alternate polyA site utilization in the predicted 3′ noncoding region results in the appearance of an RNA doublet, approximately 700 and 900 bases in length, following Northern analysis. A presumed alternate splicing event further generates diversity within the transcripts, and results in the presence or absence of an in-frame 39 base insert within the putative protein coding region. As a result, the predicted translation products are either 129 or 116 amino acids in length. A common hydrophobic leader sequence at the amino terminus is present within each predicted polypeptide, suggesting that the protein product is targeted for entry into the secretory pathway. Basal expression of the RNA doublet is limited to neuroendocrine tissues, further implying that the protein product plays a functional role in both neuronal and endocrine tissues."
100,1995,Neocortical Dynamics and Human EEG Rhythms,"P. Nunez, S. Williamson",Unknown venue,1995-01-15,669,27,123.53,"EEG, MEG, and Electrophysiology",EEG;human,"Positions Neocortical Dynamics and Human EEG Rhythms within EEG, MEG, and Electrophysiology.",high citation signal (669); human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1063/1.2807585,b38b3103becdba63f291cdb1610886523916fbd9,https://doi.org/10.1063/1.2807585,https://www.semanticscholar.org/paper/b38b3103becdba63f291cdb1610886523916fbd9,,,paper,unknown,cortical; eeg,
