rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
86,2003,The impact of adverse childhood experiences on health problems: evidence from four birth cohorts dating back to 1900.,"S. Dube, V. Felitti, M. Dong, W. Giles, R. Anda",Preventive Medicine,2003-09-01,973,40,131.27,Cognitive and Systems Neuroscience,human;non-human,BACKGROUND We examined the relationship of the number of adverse childhood experiences (ACE score) to six health problems among four successive birth cohorts dating back to 1900 to assess the strength and consistency of these relationships in face of secular influences the 20th century brought in changing health behaviors and conditions.,high citation signal (973); open-access PDF metadata; human evidence signal,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0091-7435(03)00123-3,6cadbca480a3c759a26c4f61980c690cff1eb2be,https://doi.org/10.1016/s0091-7435(03)00123-3,https://www.semanticscholar.org/paper/6cadbca480a3c759a26c4f61980c690cff1eb2be,https://zenodo.org/record/1259769/files/article.pdf,,JournalArticle; Review,unknown,brain,"BACKGROUND We examined the relationship of the number of adverse childhood experiences (ACE score) to six health problems among four successive birth cohorts dating back to 1900 to assess the strength and consistency of these relationships in face of secular influences the 20th century brought in changing health behaviors and conditions. We hypothesized that the ACE score/health problem relationship would be relatively ""immune"" to secular influences, in support of recent studies documenting the negative neurobiologic effects of childhood stressors on the developing brain. METHODS A retrospective cohort study of 17,337 adult health maintenance organization (HMO) members who completed a survey about childhood abuse and household dysfunction, as well as their health. We used logistic regression to examine the relationships between ACE score and six health problems (depressed affect, suicide attempts, multiple sexual partners, sexually transmitted diseases, smoking, and alcoholism) across four successive birth cohorts: 1900-1931, 1932-1946, 1947-1961, and 1962-1978. RESULTS The ACE score increased the risk for each health problem in a consistent, strong, and graded manner across four birth cohorts (P < 0.05). For each unit increase in the ACE score (range: 0-8), the adjusted odds ratios (ORs) for depressed affect, STDs, and multiple sexual partners were increased within a narrow range (ORs: 1.2-1.3 per unit increase) for each of the birth cohorts; the increase in risk for suicide attempts was stronger but also in a narrow range (ORs: 1.5-1.7). CONCLUSIONS Growing up with ACEs increased the risk of numerous health behaviors and outcomes for 20th century birth cohorts, suggesting that the effects of ACEs on the risk of various health problems are unaffected by social or secular changes. Research showing detrimental and lasting neurobiologic effects of child abuse on the developing brain provides a plausible explanation for the consistency and dose-response relationships found for each health problem across birth cohorts, despite changing secular influences."
87,2003,High throughput artificial membrane permeability assay for blood-brain barrier.,"L. Di, E. Kerns, K. Fan, O. Mcconnell, G. Carter",European journal of medicinal chemistry,2003-03-01,958,54,131.59,General Brain Science and Reviews,,Positions High throughput artificial membrane permeability assay for blood-brain barrier. within General Brain Science and Reviews.,high citation signal (958),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0223-5234(03)00012-6,71a57428a4838a7bb73ec279dcd7a5c06e8b9fbf,https://doi.org/10.1016/s0223-5234(03)00012-6,https://www.semanticscholar.org/paper/71a57428a4838a7bb73ec279dcd7a5c06e8b9fbf,,,JournalArticle,unknown,brain; brain in title,
88,2003,Catechol O-methyltransferase val158-met genotype and individual variation in the brain response to amphetamine,"V. Mattay, T. Goldberg, F. Fera, A. Hariri, A. Tessitore, M. Egan, et al.",Proceedings of the National Academy of Sciences of the United States of America,2003-04-25,956,63,146.55,General Brain Science and Reviews,,Positions Catechol O-methyltransferase val158-met genotype and individual variation in the brain response to amphetamine within General Brain Science and Reviews.,high citation signal (956); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/pnas.0931309100,c9c35a54a2f4d8dcdf4cbc7e07914a2d7c1eede2,https://doi.org/10.1073/pnas.0931309100,https://www.semanticscholar.org/paper/c9c35a54a2f4d8dcdf4cbc7e07914a2d7c1eede2,https://europepmc.org/articles/pmc156347?pdf=render,,JournalArticle,unknown,brain; brain in title,
89,2003,Gene Expression Deficits in a Subclass of GABA Neurons in the Prefrontal Cortex of Subjects with Schizophrenia,"T. Hashimoto, D. Volk, S. Eggan, K. Mirnics, J. Pierri, Zhuoxin Sun, et al.",Journal of Neuroscience,2003-07-16,952,59,150.47,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Gene Expression Deficits in a Subclass of GABA Neurons in the Prefrontal Cortex of Subjects with Schizophrenia within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (952); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1523/JNEUROSCI.23-15-06315.2003,084dac19d37a2947b2a77a423ebab83ad14134fa,https://doi.org/10.1523/jneurosci.23-15-06315.2003,https://www.semanticscholar.org/paper/084dac19d37a2947b2a77a423ebab83ad14134fa,,,JournalArticle,unknown,cortex; neuron; prefrontal; neuroscience term,
90,2003,The Human Amygdala: An Evolved System for Relevance Detection,"D. Sander, J. Grafman, T. Zalla",Reviews in the Neurosciences,2003,944,35,138.52,General Brain Science and Reviews,human,Positions The Human Amygdala: An Evolved System for Relevance Detection within General Brain Science and Reviews.,high citation signal (944); recognized venue; human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1515/REVNEURO.2003.14.4.303,02b428e8fc1631e539249f60dc314b3de1bbcc13,https://doi.org/10.1515/revneuro.2003.14.4.303,https://www.semanticscholar.org/paper/02b428e8fc1631e539249f60dc314b3de1bbcc13,,,Review; JournalArticle,unknown,amygdala,
91,2003,Astrocytes and Brain Injury,"Yongmei Chen, R. Swanson",Journal of Cerebral Blood Flow and Metabolism,2003-02-01,938,35,134.21,"Cerebrovascular, Metabolism, and Brain Injury",,"Positions Astrocytes and Brain Injury within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (938); open-access PDF metadata,"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/01.WCB.0000044631.80210.3C,92818c10290d2936b2849f9c46f1c13355040bea,https://doi.org/10.1097/01.wcb.0000044631.80210.3c,https://www.semanticscholar.org/paper/92818c10290d2936b2849f9c46f1c13355040bea,,,Review; JournalArticle,unknown,brain; brain in title,
92,2003,Spontaneously emerging cortical representations of visual attributes,"T. Kenet, Dmitri Bibitchkov, M. Tsodyks, A. Grinvald, A. Arieli",Nature,2003-10-30,936,65,137.17,General Brain Science and Reviews,,Positions Spontaneously emerging cortical representations of visual attributes within General Brain Science and Reviews.,high citation signal (936); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/nature02078,d7cfdc8955ba7550c8fbb2661ead52cef704e782,https://doi.org/10.1038/nature02078,https://www.semanticscholar.org/paper/d7cfdc8955ba7550c8fbb2661ead52cef704e782,,,JournalArticle,unknown,cortical,
93,2003,Architectonic subdivision of the human orbital and medial prefrontal cortex,"D. Öngür, A. Ferry, J. Price",The Journal of comparative neurology,2003-06-02,933,64,147.51,Cognitive and Systems Neuroscience,human;non-human,Positions Architectonic subdivision of the human orbital and medial prefrontal cortex within Cognitive and Systems Neuroscience.,high citation signal (933); recognized venue; human evidence signal,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1002/cne.10609,6e62526fba615f7e3d0f49711a41fd6047be4b5f,https://doi.org/10.1002/cne.10609,https://www.semanticscholar.org/paper/6e62526fba615f7e3d0f49711a41fd6047be4b5f,,,JournalArticle,unknown,cortex; prefrontal; neuroscience term,
94,2003,Beauty in a smile: the role of medial orbitofrontal cortex in facial attractiveness.,"J. O'Doherty, J. Winston, H. Critchley, D. Perrett, D. Burt, R. Dolan",Neuropsychologia,2003,931,48,134.07,General Brain Science and Reviews,,Positions Beauty in a smile: the role of medial orbitofrontal cortex in facial attractiveness. within General Brain Science and Reviews.,high citation signal (931); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0028-3932(02)00145-8,8e8a05889cca541129175e64f4c84f93ab461370,https://doi.org/10.1016/s0028-3932(02)00145-8,https://www.semanticscholar.org/paper/8e8a05889cca541129175e64f4c84f93ab461370,https://pure.mpg.de/pubman/item/item_2614428_4/component/file_2623264/RD_Beauty_2003.pdf,,JournalArticle,unknown,cortex; neuroscience term,
95,2003,A longitudinal study of brain volume changes in normal aging using serial registered magnetic resonance imaging.,"R. Scahill, C. Frost, Rhian Jenkins, J. Whitwell, M. Rossor, Nick C Fox",Archives of Neurology,2003-07-01,929,61,144.23,Neuroimaging and Brain Mapping,MRI,Positions A longitudinal study of brain volume changes in normal aging using serial registered magnetic resonance imaging. within Neuroimaging and Brain Mapping.,high citation signal (929); recognized venue,"Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEUR.60.7.989,6ac8bf928fab053d6b4cb14e04b6eadf949dfa22,https://doi.org/10.1001/archneur.60.7.989,https://www.semanticscholar.org/paper/6ac8bf928fab053d6b4cb14e04b6eadf949dfa22,,,JournalArticle; Study,unknown,brain; brain in title,
96,2003,Communication in Neuronal Networks,"S. Laughlin, T. Sejnowski",Science,2003-09-26,927,25,147.19,"Cellular, Molecular, and Synaptic Neuroscience",connectome,"Positions Communication in Neuronal Networks within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (927); recognized venue; open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1126/SCIENCE.1089662,26651d3e05be1432c2783fa78f1b310852d25454,https://doi.org/10.1126/science.1089662,https://www.semanticscholar.org/paper/26651d3e05be1432c2783fa78f1b310852d25454,https://europepmc.org/articles/pmc2930149?pdf=render,,Review; JournalArticle,unknown,neuron; neuroscience term,
97,2003,Occipito-temporal connections in the human brain.,"M. Catani, Derek K. Jones, Rosario Donato, D. Ffytche",Brain : a journal of neurology,2003-09-01,922,44,147.1,Clinical Neurology and Neurodegeneration,human,Positions Occipito-temporal connections in the human brain. within Clinical Neurology and Neurodegeneration.,high citation signal (922); recognized venue; open-access PDF metadata; human evidence signal,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1093/BRAIN/AWG203,8d484d602423f0bb42bf9f1942c0374424b6dd2e,https://doi.org/10.1093/brain/awg203,https://www.semanticscholar.org/paper/8d484d602423f0bb42bf9f1942c0374424b6dd2e,,,JournalArticle,unknown,brain; brain in title,
98,2003,Silent Brain Infarcts and White Matter Lesions Increase Stroke Risk in the General Population: The Rotterdam Scan Study,"S. Vermeer, Monika Hollander, E. V. van Dijk, A. Hofman, P. Koudstaal, M. Breteler",Stroke,2003-05-01,917,14,133.8,Clinical Neurology and Neurodegeneration,,Positions Silent Brain Infarcts and White Matter Lesions Increase Stroke Risk in the General Population: The Rotterdam Scan Study within Clinical Neurology and Neurodegeneration.,high citation signal (917); open-access PDF metadata,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1161/01.STR.0000068408.82115.D2,099f4c3fb0551d94d9162ac7bf406dded0897e8c,https://doi.org/10.1161/01.str.0000068408.82115.d2,https://www.semanticscholar.org/paper/099f4c3fb0551d94d9162ac7bf406dded0897e8c,,,JournalArticle,unknown,brain; brain in title,
99,2003,Alterations in the BOLD fMRI signal with ageing and disease: a challenge for neuroimaging,"M. D'Esposito, L. Deouell, A. Gazzaley",Nature Reviews Neuroscience,2003-11-01,910,48,143.06,Neuroimaging and Brain Mapping,fMRI;non-human,Positions Alterations in the BOLD fMRI signal with ageing and disease: a challenge for neuroimaging within Neuroimaging and Brain Mapping.,high citation signal (910); recognized venue,"Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/nrn1246,c8ac2e2b4232dac40781c7cb01f1749077c46158,https://doi.org/10.1038/nrn1246,https://www.semanticscholar.org/paper/c8ac2e2b4232dac40781c7cb01f1749077c46158,,,Review; JournalArticle,unknown,neuroimaging; fmri; mri,
100,2003,Brain-derived neurotrophic factor regulates energy balance downstream of melanocortin-4 receptor,"Baoji Xu, Evan H. Goulding, K. Zang, D. Cepoi, R. Cone, K. R. Jones, et al.",Nature Neuroscience,2003-07-01,905,74,145.56,General Brain Science and Reviews,,Positions Brain-derived neurotrophic factor regulates energy balance downstream of melanocortin-4 receptor within General Brain Science and Reviews.,high citation signal (905); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/nn1073,4e8cdaf427cef25c6baeca3c29d1fe476dfff154,https://doi.org/10.1038/nn1073,https://www.semanticscholar.org/paper/4e8cdaf427cef25c6baeca3c29d1fe476dfff154,,,JournalArticle; Study,unknown,brain; brain in title,
