rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
90,1976,Growth of transplanted monoaminergic neurones into the adult hippocampus along the perforant path,"A. Björklund, U. Stenevi, N. Svendgaard",Nature,1976-08-01,252,1,122.8,"Cellular, Molecular, and Synaptic Neuroscience",human,"Positions Growth of transplanted monoaminergic neurones into the adult hippocampus along the perforant path within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (252); recognized venue; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1038/262787a0,4c401df3af942fc45082d8b8fdabc328e9d45159,https://doi.org/10.1038/262787a0,https://www.semanticscholar.org/paper/4c401df3af942fc45082d8b8fdabc328e9d45159,,,JournalArticle,unknown,neuron; hippocampus; neuroscience term,
91,1976,Angiotensin II binding to mammalian brain membranes.,"James P. Bennett, Solomon H. Snyder",Journal of Biological Chemistry,1976-12-10,251,0,121.73,Neuroimaging and Brain Mapping,non-human,High affinity binding sites for angiotensin II in bovine and rat brain membranes have been identified and characterized using monoiodinated Ile5-angiotensin II of high specific radioactivity.,high citation signal (251); open-access PDF metadata,"Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0021-9258(17)32866-1,65643713004b93c04821c4a7d606864850c62350,https://doi.org/10.1016/s0021-9258(17)32866-1,https://www.semanticscholar.org/paper/65643713004b93c04821c4a7d606864850c62350,,,JournalArticle,unknown,brain; cortex; cerebellum; brain in title; neuroscience term,"High affinity binding sites for angiotensin II in bovine and rat brain membranes have been identified and characterized using monoiodinated Ile5-angiotensin II of high specific radioactivity. Degradation of labeled and unlabeled peptide by washed brain particulate fractions was prevented by adding glucagon to the final incubation medium and including a proteolytic enzyme inhibitor (phenylmethylsulfonyl fluoride) in preincubation and incubation procedures. 125I-Angiotensin II binding can be studied using either centrifugation or filtration techniques to separate tissue-bound radioactivity. 125I-Angiotensin II binding to calf brain membranes is saturable and reversible, with a dissociation binding constant of 0.2 nM at 37 degrees. A similar binding constant is found in rat brain membranes. Analogues and fragments of angiotensin II compete for these brain binding sites with potencies which correlate with both their in vivo potencies and their binding inhibition protencies at adrenal cortex angiotensin II receptors. Angiotensin I is 1 to 2 orders of magnitude weaker than angiotensin II; the 3-8 hexapeptide and 4-8 pentapeptide are much weaker still. (desAsp1) angiotensin II (angiotensin III) is slightly more potent than angiotensin II, as are several antagonists of angiotensin II with aliphatic amino acids substituted at position 8. In calf brain 125I-angiotensin II binding is restricted almost exclusively to the cerebellum (cortex and deep nuclei). In rat brain, angiotensin II binding is highest in the thalamus-hypothalamus, midbrain, and brainstem, areas which are believed to be involved in mediating angiotensin II-induced central effects. These findings illustrate the presence of high affinity specific binding sites for angiotensin II in rat and bovine brain and suggest a physiological role for angiotensin peptides in the central nervous system."
92,1976,Blood-brain barrier permeability of 11C-labeled alcohols and 15O-labeled water.,"M. Raichle, J. Eichling, M. Straatmann, M. Welch, K. B. Larson, M. Ter-pogossian",American Journal of Physiology,1976-02-01,249,1,110.39,General Brain Science and Reviews,,Positions Blood-brain barrier permeability of 11C-labeled alcohols and 15O-labeled water. within General Brain Science and Reviews.,high citation signal (249); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1152/AJPLEGACY.1976.230.2.543,ce96c4bdf78858d728ca20908becb9ff91e2c86b,https://doi.org/10.1152/ajplegacy.1976.230.2.543,https://www.semanticscholar.org/paper/ce96c4bdf78858d728ca20908becb9ff91e2c86b,,,JournalArticle,unknown,brain; brain in title,
93,1976,Regional and subcellular distributions of brain neurotensin.,"George R. Uhl, S. Snyder",Life Science,1976-12-15,246,1,119.17,General Brain Science and Reviews,,Positions Regional and subcellular distributions of brain neurotensin. within General Brain Science and Reviews.,high citation signal (246); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/0024-3205(76)90114-4,01466a35834baf9fab3b7af1517e280ce54620f0,https://doi.org/10.1016/0024-3205(76)90114-4,https://www.semanticscholar.org/paper/01466a35834baf9fab3b7af1517e280ce54620f0,,,JournalArticle,unknown,brain; brain in title,
94,1976,From Neuron to Brain,W. B. Matthews,Unknown venue,1976-11-13,244,18,115.02,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions From Neuron to Brain within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (244),"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1136/BMJ.2.6045.1202-A,38decf0d01b31ce4720f6afbd69e28b6e854d820,https://doi.org/10.1136/bmj.2.6045.1202-a,https://www.semanticscholar.org/paper/38decf0d01b31ce4720f6afbd69e28b6e854d820,,,paper,unknown,brain; neuron; brain in title; neuroscience term,
95,1976,Increased brain myo-inositol 1-phosphate in lithium-treated rats.,"J. H. Allison, M. E. Blisner, W. H. Holland, P. Hipps, William R. Sherman",Biochemical and Biophysical Research Communications - BBRC,1976-07-26,240,3,107.93,General Brain Science and Reviews,non-human,Positions Increased brain myo-inositol 1-phosphate in lithium-treated rats. within General Brain Science and Reviews.,high citation signal (240),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0006-291X(76)90839-1,76cdca16c377d59420aaa795eeaa29baf9e6989e,https://doi.org/10.1016/0006-291x(76)90839-1,https://www.semanticscholar.org/paper/76cdca16c377d59420aaa795eeaa29baf9e6989e,,,JournalArticle,unknown,brain; brain in title,
96,1976,OXIDATIVE METABOLISM OF THE CEREBRAL CORTEX OF THE RAT IN SEVERE INSULIN-INDUCED HYPOGLYCAEMIA,"K. Norberg, B. K. Siesjou",Journal of Neurochemistry,1976-02-01,235,1,109.55,"Cerebrovascular, Metabolism, and Brain Injury",non-human,"Positions OXIDATIVE METABOLISM OF THE CEREBRAL CORTEX OF THE RAT IN SEVERE INSULIN-INDUCED HYPOGLYCAEMIA within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (235),"Acute injury studies can be sensitive to timing, severity, comorbidity, and treatment heterogeneity.; Animal models may not capture human vascular risk, injury complexity, or rehabilitation context.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1111/j.1471-4159.1976.tb04487.x,971cf7cdbb366a1b11d5b6f22d24e09950650ee0,https://doi.org/10.1111/j.1471-4159.1976.tb04487.x,https://www.semanticscholar.org/paper/971cf7cdbb366a1b11d5b6f22d24e09950650ee0,,,JournalArticle,unknown,cerebral; cortex; neuroscience term,
97,1976,"Regional rat brain levels of 3,4-dihydroxyphenylacetic acid and homovanillic acid: concurrent fluorometric measurement and influence of drugs.","B. Westerink, Jakob Korf",European Journal of Pharmacology,1976-08-01,235,5,107.55,General Brain Science and Reviews,non-human,"Positions Regional rat brain levels of 3,4-dihydroxyphenylacetic acid and homovanillic acid: concurrent fluorometric measurement and influence of drugs. within General Brain Science and Reviews.",high citation signal (235),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/0014-2999(76)90331-9,334414f263ba376e198c965ba46179d81873b8b2,https://doi.org/10.1016/0014-2999(76)90331-9,https://www.semanticscholar.org/paper/334414f263ba376e198c965ba46179d81873b8b2,,,JournalArticle,unknown,brain; brain in title,
98,1976,Auditory brain-stem responses in brain death.,A. Starr,Brain : a journal of neurology,1976-09-01,232,1,121.12,Clinical Neurology and Neurodegeneration,,Positions Auditory brain-stem responses in brain death. within Clinical Neurology and Neurodegeneration.,high citation signal (232); recognized venue; open-access PDF metadata,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1093/BRAIN/99.3.543,d16435419dcd7a5111aceb589046b24119368030,https://doi.org/10.1093/brain/99.3.543,https://www.semanticscholar.org/paper/d16435419dcd7a5111aceb589046b24119368030,,,JournalArticle; CaseReport,unknown,brain; brain in title,
99,1976,"Monoamine-synthesizing enzymes in central dopaminergic, noradrenergic and serotonergic neurons. Immunocytochemical localization by light and electron microscopy.","V. M. Pickel, T. Joh, D. Reis",Journal of Histochemistry and Cytochemistry,1976-07-01,228,0,108.81,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Monoamine-synthesizing enzymes in central dopaminergic, noradrenergic and serotonergic neurons. Immunocytochemical localization by light and electron microscopy. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (228); open-access PDF metadata,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1177/24.7.8567,2f06b89c941e582a2677d68df902668e8297169b,https://doi.org/10.1177/24.7.8567,https://www.semanticscholar.org/paper/2f06b89c941e582a2677d68df902668e8297169b,,,JournalArticle,unknown,neuron; neuroscience term,
100,1976,beta-Adrenergic receptor involvement in 6-hydroxydopamine-induced supersensitivity in rat cerebral cortex.,"J. Sporn, T. Harden, B. Wolfe, P. Molinoff",Science,1976-11-05,227,0,120.93,General Brain Science and Reviews,non-human,Positions beta-Adrenergic receptor involvement in 6-hydroxydopamine-induced supersensitivity in rat cerebral cortex. within General Brain Science and Reviews.,high citation signal (227); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1126/SCIENCE.10626,dbd624a73dbd2fb9fe7e52a8b771c338f59cf801,https://doi.org/10.1126/science.10626,https://www.semanticscholar.org/paper/dbd624a73dbd2fb9fe7e52a8b771c338f59cf801,,,JournalArticle,unknown,cerebral; cortex; neuroscience term,
