rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
68,2008,Affective neuroscience of pleasure: reward in humans and animals,"K. Berridge, M. Kringelbach",Psychopharmacology,2008-03-03,1196,60,140.98,General Brain Science and Reviews,human;non-human,Positions Affective neuroscience of pleasure: reward in humans and animals within General Brain Science and Reviews.,"high citation signal (1,196); open-access PDF metadata; human evidence signal","Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1007/s00213-008-1099-6,4f76d400566e256852da82a2935e7483a053aff0,https://doi.org/10.1007/s00213-008-1099-6,,https://link.springer.com/content/pdf/10.1007/s00213-008-1099-6.pdf,,Review; JournalArticle,unknown,neuroscience; neuroscience term,
69,2008,Construction of a 3D probabilistic atlas of human cortical structures,"D. Shattuck, Mubeena Mirza, V. Adisetiyo, C. Hojatkashani, G. Salamon, K. Narr, et al.",NeuroImage,2008-02-01,1194,111,146.95,General Brain Science and Reviews,human;connectome,Positions Construction of a 3D probabilistic atlas of human cortical structures within General Brain Science and Reviews.,"high citation signal (1,194); recognized venue; open-access PDF metadata; human evidence signal","Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/J.NEUROIMAGE.2007.09.031,e64cc93552ea9fb0e7496380549be5ca62808bc3,https://doi.org/10.1016/J.NEUROIMAGE.2007.09.031,,https://europepmc.org/articles/pmc2757616?pdf=render,,JournalArticle,unknown,cortical,
70,2008,Network Analysis of Intrinsic Functional Brain Connectivity in Alzheimer's Disease,"Kaustubh Supekar, V. Menon, D. Rubin, M. Musen, M. Greicius",PLoS Comput. Biol.,2008-06-01,1187,68,155.24,Neuroimaging and Brain Mapping,MRI;fMRI;human;connectome,"Functional brain networks detected in task-free (""resting-state"") functional magnetic resonance imaging (fMRI) have a small-world architecture that reflects a robust functional organization of the brain.","high citation signal (1,187); open-access PDF metadata; human evidence signal","Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1371/journal.pcbi.1000100,84cbf5e42744a14f5d2988c0cbb12b23778258ca,https://doi.org/10.1371/journal.pcbi.1000100,,https://journals.plos.org/ploscompbiol/article/file?id=10.1371/journal.pcbi.1000100&type=printable,,JournalArticle,unknown,brain; hippocampus; fmri; mri; brain in title; neuroscience term,"Functional brain networks detected in task-free (""resting-state"") functional magnetic resonance imaging (fMRI) have a small-world architecture that reflects a robust functional organization of the brain. Here, we examined whether this functional organization is disrupted in Alzheimer's disease (AD). Task-free fMRI data from 21 AD subjects and 18 age-matched controls were obtained. Wavelet analysis was applied to the fMRI data to compute frequency-dependent correlation matrices. Correlation matrices were thresholded to create 90-node undirected-graphs of functional brain networks. Small-world metrics (characteristic path length and clustering coefficient) were computed using graph analytical methods. In the low frequency interval 0.01 to 0.05 Hz, functional brain networks in controls showed small-world organization of brain activity, characterized by a high clustering coefficient and a low characteristic path length. In contrast, functional brain networks in AD showed loss of small-world properties, characterized by a significantly lower clustering coefficient (p<0.01), indicative of disrupted local connectivity. Clustering coefficients for the left and right hippocampus were significantly lower (p<0.01) in the AD group compared to the control group. Furthermore, the clustering coefficient distinguished AD participants from the controls with a sensitivity of 72% and specificity of 78%. Our study provides new evidence that there is disrupted organization of functional brain networks in AD. Small-world metrics can characterize the functional organization of the brain in AD, and our findings further suggest that these network measures may be useful as an imaging-based biomarker to distinguish AD from healthy aging."
71,2008,Predicting outcome after traumatic brain injury: practical prognostic models based on large cohort of international patients,"P. Perel, M. Arango, T. Clayton, P. Edwards, E. Komolafe, Stuart Poccock, et al.",British medical journal,2008-02-21,1170,47,139.38,Clinical Neurology and Neurodegeneration,human,Positions Predicting outcome after traumatic brain injury: practical prognostic models based on large cohort of international patients within Clinical Neurology and Neurodegeneration.,"high citation signal (1,170); open-access PDF metadata; human evidence signal","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1136/bmj.39461.643438.25,059418e471cf45f7d2a2d8d7ae9f79dc871605a0,https://doi.org/10.1136/bmj.39461.643438.25,,https://www.bmj.com/content/bmj/336/7641/425.full.pdf,,Study; JournalArticle,unknown,brain; brain in title,
72,2008,Integrating evidence from neuroimaging and neuropsychological studies of obsessive-compulsive disorder: the orbitofronto-striatal model revisited.,"L. Menzies, S. Chamberlain, A. Laird, Sarah M. Thelen, E. Bullmore",Neuroscience and Biobehavioral Reviews,2008,1161,103,145.24,Neuroimaging and Brain Mapping,non-human,Positions Integrating evidence from neuroimaging and neuropsychological studies of obsessive-compulsive disorder: the orbitofronto-striatal model revisited. within Neuroimaging and Brain Mapping.,"high citation signal (1,161); recognized venue; open-access PDF metadata","Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/J.NEUBIOREV.2007.09.005,1f7d99b55761a3af7d0b8f86450834ccdce4da6e,https://doi.org/10.1016/J.NEUBIOREV.2007.09.005,,https://europepmc.org/articles/pmc2889493?pdf=render,,Review; MetaAnalysis; JournalArticle,unknown,neuroimaging,
73,2008,"Amyloid Precursor Protein Trafficking, Processing, and Function*","G. Thinakaran, E. Koo",Journal of Biological Chemistry,2008-10-31,1149,58,133.06,"Cellular, Molecular, and Synaptic Neuroscience",non-human,Intracellular trafficking and proteolytic processing of amyloid precursor protein (APP) have been the focus of numerous investigations over the past two decades.,"high citation signal (1,149); open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1074/jbc.R800019200,b12b6bf23f1632f4fed655b84d74ec132d9d0687,https://doi.org/10.1074/jbc.R800019200,,http://www.jbc.org/article/S0021925820633579/pdf,,Review; JournalArticle,unknown,brain,"Intracellular trafficking and proteolytic processing of amyloid precursor protein (APP) have been the focus of numerous investigations over the past two decades. APP is the precursor to the amyloid β-protein (Aβ), the 38-43-amino acid residue peptide that is at the heart of the amyloid cascade hypothesis of Alzheimer disease (AD). Tremendous progress has been made since the initial identification of Aβ as the principal component of brain senile plaques of individuals with AD. Specifically, molecular characterization of the secretases involved in Aβ production has facilitated cell biological investigations on APP processing and advanced efforts to model AD pathogenesis in animal models. This minireview summarizes salient features of APP trafficking and amyloidogenic processing and discusses the putative biological functions of APP."
74,2008,Functional grouping and cortical-subcortical interactions in emotion: A meta-analysis of neuroimaging studies,"H. Kober, L. F. Barrett, Joshua W. Joseph, E. Bliss-Moreau, Kristen A. Lindquist, T. Wager",NeuroImage,2008-08-15,1147,87,145.82,Neuroimaging and Brain Mapping,,Positions Functional grouping and cortical-subcortical interactions in emotion: A meta-analysis of neuroimaging studies within Neuroimaging and Brain Mapping.,"high citation signal (1,147); recognized venue; open-access PDF metadata","Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/j.neuroimage.2008.03.059,8eef62972d27bd54e9744cda44aa3938a732221a,https://doi.org/10.1016/j.neuroimage.2008.03.059,,https://europepmc.org/articles/pmc2752702?pdf=render,,MetaAnalysis; JournalArticle,unknown,cortical; neuroimaging,
75,2008,Brain-computer interfaces in neurological rehabilitation.,"J. Daly, J. Wolpaw",Lancet Neurology,2008-11-01,1144,33,146.78,Clinical Neurology and Neurodegeneration,,Positions Brain-computer interfaces in neurological rehabilitation. within Clinical Neurology and Neurodegeneration.,"high citation signal (1,144); recognized venue","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S1474-4422(08)70223-0,32f297c1f61a6ac305d841c98b4a07b9db90a27d,https://doi.org/10.1016/S1474-4422(08)70223-0,,,,Review; JournalArticle,unknown,brain; brain in title,
76,2008,"Functional connectivity of default mode network components: correlation, anticorrelation, and causality","L. Uddin, A. Kelly, B. Biswal, F. Castellanos, M. Milham, X. Castellanos",Human Brain Mapping,2008-01-24,1141,59,159.33,Neuroimaging and Brain Mapping,fMRI;human;connectome,"The default mode network (DMN), based in ventromedial prefrontal cortex (vmPFC) and posterior cingulate cortex (PCC), exhibits higher metabolic activity at rest than during performance of externally oriented cognitive tasks.","high citation signal (1,141); recognized venue; open-access PDF metadata; human evidence signal","Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1002/hbm.20531,ee9998a09b419a8769ab4069e2f6ccffc2890bd8,https://doi.org/10.1002/hbm.20531,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3654104,,JournalArticle,unknown,brain; cortex; neuroimaging; prefrontal; neuroscience term,"The default mode network (DMN), based in ventromedial prefrontal cortex (vmPFC) and posterior cingulate cortex (PCC), exhibits higher metabolic activity at rest than during performance of externally oriented cognitive tasks. Recent studies have suggested that competitive relationships between the DMN and various task-positive networks involved in task performance are intrinsically represented in the brain in the form of strong negative correlations (anticorrelations) between spontaneous fluctuations in these networks. Most neuroimaging studies characterize the DMN as a homogenous network, thus few have examined the differential contributions of DMN components to such competitive relationships. Here, we examined functional differentiation within the DMN, with an emphasis on understanding competitive relationships between this and other networks. We used a seed correlation approach on resting-state data to assess differences in functional connectivity between these two regions and their anticorrelated networks. While the positively correlated networks for the vmPFC and PCC seeds largely overlapped, the anticorrelated networks for each showed striking differences. Activity in vmPFC negatively predicted activity in parietal visual spatial and temporal attention networks, whereas activity in PCC negatively predicted activity in prefrontal-based motor control circuits. Granger causality analyses suggest that vmPFC and PCC exert greater influence on their anticorrelated networks than the other way around, suggesting that these two default mode nodes may directly modulate activity in task-positive networks. Thus, the two major nodes comprising the DMN are differentiated with respect to the specific brain systems with which they interact, suggesting greater heterogeneity within this network than is commonly appreciated. Hum Brain Mapp 30:625-637, 2009. © 2008 Wiley-Liss, Inc."
77,2008,Specific expression of long noncoding RNAs in the mouse brain,"T. Mercer, M. Dinger, S. Sunkin, M. Mehler, J. Mattick",Proceedings of the National Academy of Sciences of the United States of America,2008-01-15,1141,40,150.93,General Brain Science and Reviews,non-human,Positions Specific expression of long noncoding RNAs in the mouse brain within General Brain Science and Reviews.,"high citation signal (1,141); recognized venue; open-access PDF metadata","Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1073/pnas.0706729105,b5086eb615ef6e116116f67d98afed97b35316c3,https://doi.org/10.1073/pnas.0706729105,,https://europepmc.org/articles/pmc2206602?pdf=render,,JournalArticle,unknown,brain; brain in title,
78,2008,Severe Acute Respiratory Syndrome Coronavirus Infection Causes Neuronal Death in the Absence of Encephalitis in Mice Transgenic for Human ACE2,"Jason Netland, D. Meyerholz, Steven Moore, M. Cassell, S. Perlman",Journal of Virology,2008-05-21,1132,71,139.99,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"Positions Severe Acute Respiratory Syndrome Coronavirus Infection Causes Neuronal Death in the Absence of Encephalitis in Mice Transgenic for Human ACE2 within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,132); open-access PDF metadata; human evidence signal","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1128/JVI.00737-08,60cdd947e4aae2fb97e461cc897a3212e253ce8b,https://doi.org/10.1128/JVI.00737-08,,https://europepmc.org/articles/pmc2493326?pdf=render,,JournalArticle,unknown,neuron; neuroscience term,
79,2008,The Cortical Signature of Alzheimer's Disease: Regionally Specific Cortical Thinning Relates to Symptom Severity in Very Mild to Mild AD Dementia and is Detectable in Asymptomatic Amyloid-Positive Individuals,"B. Dickerson, A. Bakkour, D. Salat, Eric Feczko, J. Pacheco, D. Greve, et al.",Cerebral Cortex,2008-07-01,1129,54,159.14,Clinical Neurology and Neurodegeneration,MRI;human;non-human,"Alzheimer's disease (AD) is associated with neurodegeneration in vulnerable limbic and heteromodal regions of the cerebral cortex, detectable in vivo using magnetic resonance imaging.","high citation signal (1,129); recognized venue; open-access PDF metadata; human evidence signal","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1093/cercor/bhn113,47558e2d3d6b4300aeac0f12de747f5d3a1081b1,https://doi.org/10.1093/cercor/bhn113,,https://academic.oup.com/cercor/article-pdf/19/3/497/17301455/bhn113.pdf,,JournalArticle; Study,unknown,brain; cerebral; cortex; cortical; neuroscience term,"Alzheimer's disease (AD) is associated with neurodegeneration in vulnerable limbic and heteromodal regions of the cerebral cortex, detectable in vivo using magnetic resonance imaging. It is not clear whether abnormalities of cortical anatomy in AD can be reliably measured across different subject samples, how closely they track symptoms, and whether they are detectable prior to symptoms. An exploratory map of cortical thinning in mild AD was used to define regions of interest that were applied in a hypothesis-driven fashion to other subject samples. Results demonstrate a reliably quantifiable in vivo signature of abnormal cortical anatomy in AD, which parallels known regional vulnerability to AD neuropathology. Thinning in vulnerable cortical regions relates to symptom severity even in the earliest stages of clinical symptoms. Furthermore, subtle thinning is present in asymptomatic older controls with brain amyloid binding as detected with amyloid imaging. The reliability and clinical validity of AD-related cortical thinning suggests potential utility as an imaging biomarker. This ""disease signature"" approach to cortical morphometry, in which disease effects are mapped across the cortical mantle and then used to define ROIs for hypothesis-driven analyses, may provide a powerful methodological framework for studies of neuropsychiatric diseases."
80,2008,"Susceptibility-Weighted Imaging: Technical Aspects and Clinical Applications, Part 1","E. Haacke, S. Mittal, Zhen Wu, J. Neelavalli, Y. Cheng",American Journal of Neuroradiology,2008-11-27,1120,44,137.0,Neuroimaging and Brain Mapping,EEG;human;non-human,"SUMMARY: Susceptibility-weighted imaging (SWI) is a new neuroimaging technique, which uses tissue magnetic susceptibility differences to generate a unique contrast, different from that of spin density, T1, T2, and T2*.","high citation signal (1,120); open-access PDF metadata; human evidence signal","Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.3174/ajnr.A1400,dadecde9272eae2ad8418f23d7cd39fad36d1662,https://doi.org/10.3174/ajnr.A1400,,https://www.ajnr.org/content/ajnr/30/1/19.full.pdf,,Review; JournalArticle,unknown,brain; neuroimaging,"SUMMARY: Susceptibility-weighted imaging (SWI) is a new neuroimaging technique, which uses tissue magnetic susceptibility differences to generate a unique contrast, different from that of spin density, T1, T2, and T2*. In this review (the first of 2 parts), we present the technical background for SWI. We discuss the concept of gradient-echo images and how we can measure local changes in susceptibility. Armed with this material, we introduce the steps required to transform the original magnitude and phase images into SWI data. The use of SWI filtered phase as a means to visualize and potentially quantify iron in the brain is presented. Advice for the correct interpretation of SWI data is discussed, and a set of recommended sequence parameters for different field strengths is given."
81,2008,Development of a BACarray translational profiling approach for the molecular characterization of CNS cell types,"M. Heiman, A. Schaefer, Shiaoching Gong, J. Peterson, Michelle Day, Keri E. Ramsey, et al.",Cell,2008-11-14,1118,65,152.56,"Cellular, Molecular, and Synaptic Neuroscience",non-human,Summary The cellular heterogeneity of the brain confounds efforts to elucidate the biological properties of distinct neuronal populations.,"high citation signal (1,118); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.cell.2008.10.028,a0ef0acc1c79d97914c14b51ea6a04b317d0e986,https://doi.org/10.1016/j.cell.2008.10.028,,http://www.cell.com/article/S0092867408013652/pdf,,JournalArticle,unknown,brain; neuron; neuroscience term,"Summary The cellular heterogeneity of the brain confounds efforts to elucidate the biological properties of distinct neuronal populations. We have now developed a new 'BACarray' methodology, based on affinity purification of polysomal mRNAs from genetically defined cell populations. The utility of this approach is illustrated by the comparative analysis of four types of neurons, revealing hundreds of genes that distinguish these four cell populations. Even two morphologically indistinguishable subclasses of MSNs display vastly different translational profiles. Striatopallidal neurons are characterized by a strong and cell-specific release of intracellular Ca2+ in response to sphingosine 1-phosphate, consistent with their selective expression of Gpr6. In contrast, striatonigral neurons demonstrate a selective cell-specific increase in GABAA receptor subunits in response to chronic cocaine treatment. BACarray translational profiling is a generalizable method useful for the identification of molecular changes in any genetically defined cell type in response to genetic alterations, disease, or pharmacological perturbations."
82,2008,Infiltration of CD4+ lymphocytes into the brain contributes to neurodegeneration in a mouse model of Parkinson disease.,"V. Brochard, B. Combadière, A. Prigent, Y. Laouar, A. Perrin, V. Beray-Berthat, et al.",Journal of Clinical Investigation,2008-12-22,1117,98,139.75,Clinical Neurology and Neurodegeneration,human;non-human,Positions Infiltration of CD4+ lymphocytes into the brain contributes to neurodegeneration in a mouse model of Parkinson disease. within Clinical Neurology and Neurodegeneration.,"high citation signal (1,117); open-access PDF metadata; human evidence signal","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1172/JCI36470,fdcb4e24dc77cd0bf6a346f06f989a157d83c267,https://doi.org/10.1172/JCI36470,,http://www.jci.org/articles/view/36470/files/pdf,,JournalArticle,unknown,brain; brain in title,
83,2008,Substrate modulus directs neural stem cell behavior.,"Krishanu Saha, Albert J. Keung, E. Irwin, Yang Li, Lauren E. Little, D. Schaffer, et al.",Biophysical Journal,2008-11-01,1113,36,132.48,Cognitive and Systems Neuroscience,non-human,Positions Substrate modulus directs neural stem cell behavior. within Cognitive and Systems Neuroscience.,"high citation signal (1,113); open-access PDF metadata","Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1529/biophysj.108.132217,50fa6d96c27582e03dc31725fb538edbf0eff78c,https://doi.org/10.1529/biophysj.108.132217,,http://www.cell.com/article/S0006349508785801/pdf,,JournalArticle,unknown,neural,
84,2008,"Early behavioral intervention, brain plasticity, and the prevention of autism spectrum disorder",G. Dawson,Development and Psychopathology,2008-06-01,1099,79,134.06,"Brain Development, Plasticity, and Connectomics",,"Positions Early behavioral intervention, brain plasticity, and the prevention of autism spectrum disorder within Brain Development, Plasticity, and Connectomics.","high citation signal (1,099)","Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1017/S0954579408000370,4133a4253966dea3e8041ac288adc2b0c66dcc3a,https://doi.org/10.1017/S0954579408000370,,,,Review; JournalArticle,unknown,brain; brain in title,
85,2008,Metaplasticity: tuning synapses and networks for plasticity,W. Abraham,Nature Reviews Neuroscience,2008-05-01,1096,81,150.21,"Brain Development, Plasticity, and Connectomics",connectome,"Positions Metaplasticity: tuning synapses and networks for plasticity within Brain Development, Plasticity, and Connectomics.","high citation signal (1,096); recognized venue; open-access PDF metadata","Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/nrn2356,0079d8f35ffd740bed7031fc572a8de2dc82d853,https://doi.org/10.1038/nrn2356,,https://www.nature.com/articles/nrn2356.pdf,,Review,unknown,synapse; neuroscience term,
86,2008,Autophagy Induction and Autophagosome Clearance in Neurons: Relationship to Autophagic Pathology in Alzheimer's Disease,"B. Boland, Asok Kumar, Sooyeon Lee, F. Platt, J. Wegiel, W. H. Yu, et al.",Journal of Neuroscience,2008-07-02,1095,44,148.99,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Autophagy Induction and Autophagosome Clearance in Neurons: Relationship to Autophagic Pathology in Alzheimer's Disease within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,095); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1523/JNEUROSCI.0800-08.2008,d8b90c58e3ea9e7bc177a84159c04451895c57aa,https://doi.org/10.1523/JNEUROSCI.0800-08.2008,,https://www.jneurosci.org/content/jneuro/28/27/6926.full.pdf,,JournalArticle,unknown,neuron; neuroscience term,
87,2008,Frequent Amyloid Deposition Without Significant Cognitive Impairment Among the Elderly,"H. Aizenstein, R. Nebes, J. Saxton, J. Price, C. Mathis, N. Tsopelas, et al.",Archives of Neurology,2008-11-01,1093,27,145.36,Clinical Neurology and Neurodegeneration,human;non-human,"Objective To characterize the prevalence of amyloid deposition in a clinically unimpaired elderly population, as assessed by Pittsburgh Compound B (PiB) positron emission tomography (PET) imaging, and its relationship to cognitive function, measured with a battery of neuropsychological tests.","high citation signal (1,093); recognized venue; open-access PDF metadata; human evidence signal","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1001/archneur.65.11.1509,272cf10989142a2f1e439dd15cc481a6a13524a4,https://doi.org/10.1001/archneur.65.11.1509,,https://europepmc.org/articles/pmc2636844?pdf=render,,JournalArticle,unknown,brain,"Objective To characterize the prevalence of amyloid deposition in a clinically unimpaired elderly population, as assessed by Pittsburgh Compound B (PiB) positron emission tomography (PET) imaging, and its relationship to cognitive function, measured with a battery of neuropsychological tests. Design Subjects underwent cognitive testing and PiB PET imaging (15 mCi for 90 minutes with an ECAT HR + scanner). Logan graphical analysis was applied to estimate regional PiB retention distribution volume, normalized to a cerebellar reference region volume, to yield distribution volume ratios (DVRs). Setting University medical center. Participants From a community-based sample of volunteers, 43 participants aged 65 to 88 years who did not meet diagnostic criteria for Alzheimer disease or mild cognitive impairment were included. Main Outcome Measures Regional PiB retention and cognitive test performance. Results Of 43 clinically unimpaired elderly persons imaged, 9 (21%) showed evidence of early amyloid deposition in at least 1 brain area using an objectively determined DVR cutoff. Demographic characteristics did not differ significantly between amyloid-positive and amyloid-negative participants, and neurocognitive performance was not significantly worse among amyloid-positive compared with amyloid-negative participants. Conclusions Amyloid deposition can be identified among cognitively normal elderly persons during life, and the prevalence of asymptomatic amyloid deposition may be similar to that of symptomatic amyloid deposition. In this group of participants without clinically significant impairment, amyloid deposition was not associated with worse cognitive function, suggesting that an elderly person with a significant amyloid burden can remain cognitively normal. However, this finding is based on relatively small numbers and needs to be replicated in larger cohorts. Longitudinal follow-up of these subjects will be required to support the potential of PiB imaging to identify preclinical Alzheimer disease, or, alternatively, to show that amyloid deposition is not sufficient to cause Alzheimer disease within some specified period."
88,2008,The Dynamic Brain: From Spiking Neurons to Neural Masses and Cortical Fields,"G. Deco, Viktor Jirsa, P. Robinson, M. Breakspear, Karl J. Friston",PLoS Comput. Biol.,2008-08-01,1090,46,168.11,"EEG, MEG, and Electrophysiology",MRI;fMRI;EEG;MEG;non-human;connectome,"The cortex is a complex system, characterized by its dynamics and architecture, which underlie many functions such as action, perception, learning, language, and cognition.","high citation signal (1,090); open-access PDF metadata","Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1371/journal.pcbi.1000092,e518d831ff819019dd7f9de541983a19e6e79941,https://doi.org/10.1371/journal.pcbi.1000092,,https://journals.plos.org/ploscompbiol/article/file?id=10.1371/journal.pcbi.1000092&type=printable,,Review; JournalArticle,unknown,brain; cortex; cortical; neuron; neural; neuroscience; eeg; meg; brain in title; neuroscience term,"The cortex is a complex system, characterized by its dynamics and architecture, which underlie many functions such as action, perception, learning, language, and cognition. Its structural architecture has been studied for more than a hundred years; however, its dynamics have been addressed much less thoroughly. In this paper, we review and integrate, in a unifying framework, a variety of computational approaches that have been used to characterize the dynamics of the cortex, as evidenced at different levels of measurement. Computational models at different space-time scales help us understand the fundamental mechanisms that underpin neural processes and relate these processes to neuroscience data. Modeling at the single neuron level is necessary because this is the level at which information is exchanged between the computing elements of the brain; the neurons. Mesoscopic models tell us how neural elements interact to yield emergent behavior at the level of microcolumns and cortical columns. Macroscopic models can inform us about whole brain dynamics and interactions between large-scale neural systems such as cortical regions, the thalamus, and brain stem. Each level of description relates uniquely to neuroscience data, from single-unit recordings, through local field potentials to functional magnetic resonance imaging (fMRI), electroencephalogram (EEG), and magnetoencephalogram (MEG). Models of the cortex can establish which types of large-scale neuronal networks can perform computations and characterize their emergent properties. Mean-field and related formulations of dynamics also play an essential and complementary role as forward models that can be inverted given empirical data. This makes dynamic models critical in integrating theory and experiments. We argue that elaborating principled and informed models is a prerequisite for grounding empirical neuroscience in a cogent theoretical framework, commensurate with the achievements in the physical sciences."
