rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
75,1998,Dopamine transporter occupancies in the human brain induced by therapeutic doses of oral methylphenidate.,"N. Volkow, Gene-Jack Wang, J. Fowler, S. Gatley, J. Logan, Yu-Shin Ding, et al.",American Journal of Psychiatry,1998-10-01,902,50,131.7,General Brain Science and Reviews,human,Positions Dopamine transporter occupancies in the human brain induced by therapeutic doses of oral methylphenidate. within General Brain Science and Reviews.,high citation signal (902); human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1176/AJP.155.10.1325,0011248430389a6d55000146d44f05887aafb7bd,https://doi.org/10.1176/AJP.155.10.1325,,,,JournalArticle,unknown,brain; brain in title,
76,1998,The cognitive neuroscience of constructive memory.,"D. Schacter, K. Norman, W. Koutstaal",Annual Review of Psychology,1998,895,27,130.36,Cognitive and Systems Neuroscience,,Positions The cognitive neuroscience of constructive memory. within Cognitive and Systems Neuroscience.,high citation signal (895),"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1146/ANNUREV.PSYCH.49.1.289,c50f1e0935addfc456e950ffa63edbcf6b22158d,https://doi.org/10.1146/ANNUREV.PSYCH.49.1.289,,,,Review; JournalArticle,unknown,neuroscience; neuroscience term,
77,1998,Properties and mechanisms of perceptual priming.,"C. Wiggs, Alex Martin",Current Opinion in Neurobiology,1998-04-01,893,53,130.52,Cognitive and Systems Neuroscience,human,Recent evidence suggests that the behavioral phenomenon of perceptual priming and the physiological finding of decreased neural responses with item repetition have similar properties.,high citation signal (893); open-access PDF metadata; human evidence signal,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/S0959-4388(98)80144-X,ed179d7c4c658daa826869e4c0f37c87cb9a3ae6,https://doi.org/10.1016/S0959-4388(98)80144-X,,https://zenodo.org/records/1260169/files/article.pdf,,Review; JournalArticle,unknown,brain; neural,"Recent evidence suggests that the behavioral phenomenon of perceptual priming and the physiological finding of decreased neural responses with item repetition have similar properties. Both the behavioral and neurophysiological effects show graded changes with multiple repetition, are resistant to manipulations of particular stimulus attributes (e.g. size and location), and occur independently of awareness. These and other recent findings (e.g. from functional brain imaging in humans) suggest that perceptual priming may be mediated by decreased neural responses associated with perceptual learning."
78,1998,Cognitive neuroscience of human memory.,J. Gabrieli,Annual Review of Psychology,1998,887,67,131.4,Cognitive and Systems Neuroscience,human,Positions Cognitive neuroscience of human memory. within Cognitive and Systems Neuroscience.,high citation signal (887); human evidence signal,"Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1146/ANNUREV.PSYCH.49.1.87,37434f07e43a3dfc36551deeaeb07a8ab5bf79a7,https://doi.org/10.1146/ANNUREV.PSYCH.49.1.87,,,,Review; JournalArticle,unknown,neuroscience; neuroscience term,
79,1998,"Mitochondrial Manganese Superoxide Dismutase Prevents Neural Apoptosis and Reduces Ischemic Brain Injury: Suppression of Peroxynitrite Production, Lipid Peroxidation, and Mitochondrial Dysfunction","J. Keller, M. Kindy, F. Holtsberg, D. S. St. Clair, H. Yen, Arriane Germeyer, et al.",Journal of Neuroscience,1998-01-15,885,24,159.56,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,Oxidative stress is implicated in neuronal apoptosis that occurs in physiological settings and in neurodegenerative disorders.,high citation signal (885); recognized venue; open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1523/JNEUROSCI.18-02-00687.1998,cf7f0eddb693080fddd0a08e504b9cedba8fac01,https://doi.org/10.1523/JNEUROSCI.18-02-00687.1998,,https://www.jneurosci.org/content/jneuro/18/2/687.full.pdf,,JournalArticle,unknown,brain; cerebral; neuron; neural; brain in title; neuroscience term,"Oxidative stress is implicated in neuronal apoptosis that occurs in physiological settings and in neurodegenerative disorders. Superoxide anion radical, produced during mitochondrial respiration, is involved in the generation of several potentially damaging reactive oxygen species including peroxynitrite. To examine directly the role of superoxide and peroxynitrite in neuronal apoptosis, we generated neural cell lines and transgenic mice that overexpress human mitochondrial manganese superoxide dismutase (MnSOD). In cultured pheochromocytoma PC6 cells, overexpression of mitochondria-localized MnSOD prevented apoptosis induced by Fe2+, amyloid β-peptide (Aβ), and nitric oxide-generating agents. Accumulations of peroxynitrite, nitrated proteins, and the membrane lipid peroxidation product 4-hydroxynonenal (HNE) after exposure to the apoptotic insults were markedly attenuated in cells expressing MnSOD. Glutathione peroxidase activity levels were increased in cells overexpressing MnSOD, suggesting a compensatory response to increased H2O2 levels. The peroxynitrite scavenger uric acid and the antioxidants propyl gallate and glutathione prevented apoptosis induced by each apoptotic insult, suggesting central roles for peroxynitrite and membrane lipid peroxidation in oxidative stress-induced apoptosis. Apoptotic insults decreased mitochondrial transmembrane potential and energy charge in control cells but not in cells overexpressing MnSOD, and cyclosporin A and caspase inhibitors protected cells against apoptosis, demonstrating roles for mitochondrial alterations and caspase activation in the apoptotic process. Membrane lipid peroxidation, protein nitration, and neuronal death after focal cerebral ischemia were significantly reduced in transgenic mice overexpressing human MnSOD. The data suggest that mitochondrial superoxide accumulation and consequent peroxynitrite production and mitochondrial dysfunction play pivotal roles in neuronal apoptosis induced by diverse insults in cell culture and in vivo."
80,1998,Extension of Drosophila lifespan by overexpression of human SOD1 in motorneurons,"T. L. Parkes, A. Elia, D. Dickinson, A. Hilliker, J. Phillips, G. Boulianne",Nature Genetics,1998-06-01,878,38,144.42,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"Positions Extension of Drosophila lifespan by overexpression of human SOD1 in motorneurons within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (878); recognized venue; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/534,f98c0bb3de6f388290fd8534735070901d599653,https://doi.org/10.1038/534,,,,JournalArticle,unknown,neuron; neuroscience term,
81,1998,Designing optimal spatial (cid:12)lters for single-trial EEG classi(cid:12)cation in a movement task 1,Gert Pfurtschellerb,Unknown venue,1998,878,68,125.22,"EEG, MEG, and Electrophysiology",EEG,"Positions Designing optimal spatial (cid:12)lters for single-trial EEG classi(cid:12)cation in a movement task 1 within EEG, MEG, and Electrophysiology.",high citation signal (878),"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,eb4b911840933b99bc4381a153117005269fb4b5,https://www.semanticscholar.org/paper/eb4b911840933b99bc4381a153117005269fb4b5,,,,paper,unknown,eeg,
82,1998,Emotional arousal and activation of the visual cortex: an fMRI analysis.,"P. Lang, M. Bradley, J. Fitzsimmons, B. Cuthbert, James D. Scott, Brad Moulder, et al.",Psychophysiology,1998-03-01,864,51,136.13,Neuroimaging and Brain Mapping,fMRI;human,Positions Emotional arousal and activation of the visual cortex: an fMRI analysis. within Neuroimaging and Brain Mapping.,high citation signal (864); human evidence signal,"Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1111/1469-8986.3520199,034758ea84ae652dd8a9225638ffe73763c16a1a,https://doi.org/10.1111/1469-8986.3520199,,,,JournalArticle; ClinicalTrial,unknown,cortex; fmri; mri; neuroscience term,
83,1998,Association between decline in brain dopamine activity with age and cognitive and motor impairment in healthy individuals.,"N. Volkow, R. Gur, Gene-Jack Wang, J. Fowler, P. Moberg, Yu-Shin Ding, et al.",American Journal of Psychiatry,1998-03-01,862,38,129.69,General Brain Science and Reviews,,Positions Association between decline in brain dopamine activity with age and cognitive and motor impairment in healthy individuals. within General Brain Science and Reviews.,high citation signal (862),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1176/AJP.155.3.344,ab3cd0a25daf81f47f4a9993e42228f9b58229c2,https://doi.org/10.1176/AJP.155.3.344,,,,JournalArticle,unknown,brain; brain in title,
84,1998,Matrix metalloproteinases and TIMPs are associated with blood-brain barrier opening after reperfusion in rat brain.,"G. Rosenberg, E. Estrada, J. Dencoff",Stroke,1998-10-01,861,27,133.87,Clinical Neurology and Neurodegeneration,non-human,Positions Matrix metalloproteinases and TIMPs are associated with blood-brain barrier opening after reperfusion in rat brain. within Clinical Neurology and Neurodegeneration.,high citation signal (861); open-access PDF metadata,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1161/01.STR.29.10.2189,b52adca31f691aae9145a60102194e0bf94149c6,https://doi.org/10.1161/01.STR.29.10.2189,,https://www.ahajournals.org/doi/pdf/10.1161/01.STR.29.10.2189,,JournalArticle,unknown,brain; brain in title,
85,1998,Fluctuations and stimulus-induced changes in blood flow observed in individual capillaries in layers 2 through 4 of rat neocortex.,"D. Kleinfeld, P. Mitra, F. Helmchen, W. Denk",Proceedings of the National Academy of Sciences of the United States of America,1998-12-22,854,52,145.72,General Brain Science and Reviews,non-human,Positions Fluctuations and stimulus-induced changes in blood flow observed in individual capillaries in layers 2 through 4 of rat neocortex. within General Brain Science and Reviews.,high citation signal (854); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1073/PNAS.95.26.15741,2e608e8ac44d46df88e404100e85c0561a92fb2d,https://doi.org/10.1073/PNAS.95.26.15741,,https://europepmc.org/articles/pmc28114?pdf=render,,JournalArticle,unknown,cortex; neuroscience term,
86,1998,Sense and the single neuron: probing the physiology of perception.,"A. Parker, W. Newsome",Annual Review of Neuroscience,1998,847,38,141.37,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Sense and the single neuron: probing the physiology of perception. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (847); recognized venue,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1146/ANNUREV.NEURO.21.1.227,9885a2d43981e7baaa05d5cfaf1b17a04b9cdc58,https://doi.org/10.1146/ANNUREV.NEURO.21.1.227,,,,Review; JournalArticle,unknown,neuron; neuroscience term,
87,1998,Mutations in filamin 1 Prevent Migration of Cerebral Cortical Neurons in Human Periventricular Heterotopia,"Jeremy W. Fox, E. Lamperti, Yaman Z Eks¸iog, Lu, Susan E. Hong, Yuanyi Feng, et al.",Unknown venue,1998,842,39,135.67,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"Positions Mutations in filamin 1 Prevent Migration of Cerebral Cortical Neurons in Human Periventricular Heterotopia within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (842); human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",,c8651c1f42731bb044665bb016361736c4e81bb1,https://www.semanticscholar.org/paper/c8651c1f42731bb044665bb016361736c4e81bb1,,,,paper,unknown,cerebral; cortical; neuron; neuroscience term,
88,1998,β-sheet breaker peptides inhibit fibrillogenesis in a rat brain model of amyloidosis: Implications for Alzheimer's therapy,"C. Soto, E. Sigurdsson, L. Morelli, R. A. Kumar, Eduardo M. Castaño, Eduardo M. Castaño, et al.",Nature Medicine,1998-07-01,839,19,142.4,Clinical Neurology and Neurodegeneration,non-human,Positions β-sheet breaker peptides inhibit fibrillogenesis in a rat brain model of amyloidosis: Implications for Alzheimer's therapy within Clinical Neurology and Neurodegeneration.,high citation signal (839); recognized venue,"Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/NM0798-822,5ade5c36d42b6a01fb097667dd5c3706ae5b84a5,https://doi.org/10.1038/NM0798-822,,,,JournalArticle,unknown,brain; brain in title,
89,1998,"The neuropeptide Y/agouti gene-related protein (AGRP) brain circuitry in normal, anorectic, and monosodium glutamate-treated mice.","C. Broberger, J. Johansen, Carolina Johansson, M. Schalling, Tomas Hökfelt",Proceedings of the National Academy of Sciences of the United States of America,1998-12-08,835,60,145.32,General Brain Science and Reviews,non-human,"Positions The neuropeptide Y/agouti gene-related protein (AGRP) brain circuitry in normal, anorectic, and monosodium glutamate-treated mice. within General Brain Science and Reviews.",high citation signal (835); recognized venue; open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1073/PNAS.95.25.15043,6af71748c41cd212fa0615db9e7550e5d776bd9d,https://doi.org/10.1073/PNAS.95.25.15043,,https://europepmc.org/articles/pmc24572?pdf=render,,JournalArticle,unknown,brain; brain in title,
90,1998,"Fear and the brain: where have we been, and where are we going?",Joseph E LeDoux,Biological Psychiatry,1998-12-15,827,38,135.94,General Brain Science and Reviews,,"In recent years, there has been an explosion of interest in the neural basis of emotion.",high citation signal (827); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0006-3223(98)00282-0,3cf1280b91b4a2bca404fec40b3358646d85644f,https://doi.org/10.1016/S0006-3223(98)00282-0,,https://doi.org/10.1016/s0006-3223(98)00282-0,,Review; JournalArticle,unknown,brain; neural; amygdala; brain in title,"In recent years, there has been an explosion of interest in the neural basis of emotion. Much of this enthusiasm has been triggered by studies of the amygdala and its contribution to fear. This work has shown that the amygdala detects and organizes responses to natural dangers (like predators) and learns about novel threats and the stimuli that predict their occurrence. The latter process has been studied extensively using a procedure called classical fear conditioning. This article surveys the progress that has been made in understanding the neural basis of fear and its implications for anxiety disorders, as well as the gaps in our knowledge."
91,1998,Inflammation and glial responses in ischemic brain lesions.,"G. Stoll, S. Jander, M. Schroeter",Progress in neurobiology,1998-10-01,827,26,130.94,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Inflammation and glial responses in ischemic brain lesions. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (827),"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0301-0082(98)00034-3,ca2ad1310f74502fbfd64bbe18e1893fab284fab,https://doi.org/10.1016/S0301-0082(98)00034-3,,,,Review; JournalArticle,unknown,brain; glia; brain in title,
92,1998,Neuroimaging and frontal-subcortical circuitry in obsessive-compulsive disorder,"S. Saxena, A. Brody, Jeffrey M. Schwartz, L. Baxter",British Journal of Psychiatry,1998-08-01,826,37,124.92,Neuroimaging and Brain Mapping,,Positions Neuroimaging and frontal-subcortical circuitry in obsessive-compulsive disorder within Neuroimaging and Brain Mapping.,high citation signal (826),"Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1192/S0007125000297870,57ef2f885be41518daef1eaaf28d5ce49324e6de,https://doi.org/10.1192/S0007125000297870,,,,Review; JournalArticle,unknown,cortical; neuroimaging,
93,1998,Abstract representations of numbers in the animal and human brain.,"S. Dehaene, G. Dehaene-Lambertz, L. Cohen",Trends in Neurosciences,1998-08-01,825,35,143.3,General Brain Science and Reviews,human;non-human,Positions Abstract representations of numbers in the animal and human brain. within General Brain Science and Reviews.,high citation signal (825); recognized venue; human evidence signal,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/S0166-2236(98)01263-6,94518df3c15d4c88ec16cc4cc9f301895bca1af1,https://doi.org/10.1016/S0166-2236(98)01263-6,,,,Review; JournalArticle,unknown,brain; brain in title,
94,1998,The First Steps in Seeing,R. W. Rodieck,Optometry and Vision Science,1998-01-15,825,63,134.9,General Brain Science and Reviews,,The chase retinas the rain of photons onto cones the rain of photons onto rods night and day how photoreceptors work cell types informing the brain looking seeing.,high citation signal (825); recognized venue,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1002/j.1538-9235.1998.tb05206.x,8dc0bd35f94b243fa5f62523cd6bf166e23f840e,https://doi.org/10.1002/j.1538-9235.1998.tb05206.x,,,,JournalArticle,unknown,brain,The chase retinas the rain of photons onto cones the rain of photons onto rods night and day how photoreceptors work cell types informing the brain looking seeing.
95,1998,Teaching with the Brain in Mind,Eric R. Jensen,Unknown venue,1998-04-01,824,77,128.88,General Brain Science and Reviews,,Positions Teaching with the Brain in Mind within General Brain Science and Reviews.,high citation signal (824),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,f8ac856128e2e5eca493b6c35f0cfcd96cf68ae2,https://www.semanticscholar.org/paper/f8ac856128e2e5eca493b6c35f0cfcd96cf68ae2,,,,paper,unknown,brain; brain in title,
96,1998,"Sox10, a Novel Transcriptional Modulator in Glial Cells","K. Kuhlbrodt, Beate Herbarth, E. Sock, I. Hermans-Borgmeyer, M. Wegner",Journal of Neuroscience,1998-01-01,817,76,142.92,"Cellular, Molecular, and Synaptic Neuroscience",human,Sox proteins are characterized by possession of a DNA-binding domain with similarity to the high-mobility group domain of the sex determining factor SRY.,high citation signal (817); recognized venue; open-access PDF metadata; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1523/JNEUROSCI.18-01-00237.1998,457802f43de504764d7a4a3f9e512ffe32c3dbbe,https://doi.org/10.1523/JNEUROSCI.18-01-00237.1998,,https://www.jneurosci.org/content/jneuro/18/1/237.full.pdf,,JournalArticle,unknown,brain; neural; glia,"Sox proteins are characterized by possession of a DNA-binding domain with similarity to the high-mobility group domain of the sex determining factor SRY. Here, we report on Sox10, a novel protein with predominant expression in glial cells of the nervous system. During development Sox10 first appeared in the forming neural crest and continued to be expressed as these cells contributed to the forming PNS and finally differentiated into Schwann cells. In the CNS, Sox10 transcripts were originally confined to glial precursors and later detected in oligodendrocytes of the adult brain. Functional studies failed to reveal autonomous transcriptional activity for Sox10. Instead, Sox10 functioned synergistically with the POU domain protein Tst-1/Oct6/SCIP with which it is coexpressed during certain stages of Schwann cell development. Synergy depended on binding to adjacent sites in target promoters, was mediated by the N-terminal regions of both proteins, and could not be observed between Sox10 and several other POU domain proteins. Interestingly, Sox10 also modulated the function of Pax3 and Krox-20, two other transcription factors involved in Schwann cell development. We propose a role for Sox10 in conferring cell specificity to the function of other transcription factors in developing and mature glia."
97,1998,Induced γ-Band Activity during the Delay of a Visual Short-Term Memory Task in Humans,"C. Tallon-Baudry, O. Bertrand, F. Péronnet, J. Pernier",Journal of Neuroscience,1998-06-01,813,28,147.24,"EEG, MEG, and Electrophysiology",EEG;human;connectome,It has been hypothesized that visual objects could be represented in the brain by a distributed cell assembly synchronized on an oscillatory mode in the γ-band (20-80 Hz).,high citation signal (813); recognized venue; open-access PDF metadata; human evidence signal,"Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1523/JNEUROSCI.18-11-04244.1998,270c47ee8ef1523e0fb0bb2d6ebf21aaab92f71d,https://doi.org/10.1523/JNEUROSCI.18-11-04244.1998,,https://www.jneurosci.org/content/jneuro/18/11/4244.full.pdf,,paper,unknown,brain; cortical; prefrontal; eeg,"It has been hypothesized that visual objects could be represented in the brain by a distributed cell assembly synchronized on an oscillatory mode in the γ-band (20-80 Hz). If this hypothesis is correct, then oscillatory γ-band activity should appear in any task requiring the activation of an object representation, and in particular when an object representation is held active in short-term memory: sustained γ-band activity is thus expected during the delay of a delayed-matching-to-sample task. EEG was recorded while subjects performed such a task. Induced (e.g., appearing with a jitter in latency from one trial to the next) γ-band activity was observed during the delay. In a control task, in which no memorization was required, this activity disappeared. Furthermore, this γ-band activity during the rehearsal of the first stimulus representation in short-term memory peaked at both occipitotemporal and frontal electrodes. This topography fits with the idea of a synchronized cortical network centered on prefrontal and ventral visual areas. Activities in the α band, in the 15-20 Hz band, and in the averaged evoked potential were also analyzed. The γ-band activity during the delay can be distinguished from all of these other components of the response, on the basis of either its variations or its topography. It thus seems to be a specific functional component of the response that could correspond to the rehearsal of an object representation in short-term memory."
98,1998,Expect the Unexpected: Event-related Brain Response to Morphosyntactic Violations,"S. Coulson, J. King, M. Kutas",Unknown venue,1998,804,68,131.44,General Brain Science and Reviews,,Positions Expect the Unexpected: Event-related Brain Response to Morphosyntactic Violations within General Brain Science and Reviews.,high citation signal (804); open-access PDF metadata,"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1080/016909698386582,be271e359a3e312e7c1d537c1fd905cbf5f3bbf8,https://doi.org/10.1080/016909698386582,,http://www.cogsci.ucsd.edu/~coulson/Papers/ckk98a.pdf,,paper,unknown,brain; brain in title,
99,1998,"Engraftable human neural stem cells respond to development cues, replace neurons, and express foreign genes","J. Flax, S. Aurora, Chunhua Yang, Clémence Simonin, A. Wills, L. L. Billinghurst, et al.",Nature Biotechnology,1998-11-01,798,18,143.5,"Cellular, Molecular, and Synaptic Neuroscience",human,"Positions Engraftable human neural stem cells respond to development cues, replace neurons, and express foreign genes within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (798); recognized venue; human evidence signal,"Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1038/3473,445f7460cd38b0d2249da1bbeb3ba2064a60a77a,https://doi.org/10.1038/3473,,,,JournalArticle,unknown,neuron; neural; neuroscience term,
100,1998,The attentive brain,R. Parasuraman,Unknown venue,1998,775,1,127.77,General Brain Science and Reviews,,Positions The attentive brain within General Brain Science and Reviews.,high citation signal (775),"Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,886e7728f636667e7b1580d55ad058fd4a36ddb5,https://www.semanticscholar.org/paper/886e7728f636667e7b1580d55ad058fd4a36ddb5,,,,paper,unknown,brain; brain in title,
